state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,MISAU,ZADAWA,ZADAWA PRIMARY HEALTHCARE CENTR,05/14/01/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624416/result_173918_1677791976_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"JOKAMRE,  KAN-BURTALI",05/14/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15412/result_173910_1677791898_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"DAMATA,  DAMATA PRIMARY SCHOOL",05/14/01/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15414/result_173912_1677791781_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"JOGOGULO,   KONZOGO PRIMARY SCHOOL",05/14/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15408/result_173906_1677791685_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"BARWA,    ZADAWA PRIMARY SCHOOL",05/14/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15394/result_173892_1677791431_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"NAMMARE,   NAMMARE PRIMARY SCHOOL",05/14/01/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15398/result_173896_1677791316_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"ULTITINGO,  KOFAR WAKILI SALEH",05/14/01/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15413/result_173911_1677790908_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"CHIROMA,   KOFAR DATTIJO",05/14/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15393/result_173891_1677788727_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"FAGURUM,  KOFAR SARKIN FAGURUM",05/14/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15404/result_173902_1677783100_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"NGAYA,  KOFAR JAURON NGAYA",05/14/01/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15415/result_173913_1677782969_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"KAREWO,  KOFAR JAURO KAREWO",05/14/01/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15399/result_173897_1677782843_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"SUDDURE,    KOFAR WAKILI SALE",05/14/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15401/result_173899_1677782740_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"YUBADE,  KOFAR SARKIN YUBADE",05/14/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15402/result_173900_1677672571_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"AMARDI, KOFAR JAURON AMARDI",05/14/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15407/result_173905_1677672164_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"KINCHI,    ZADAWA PRIMARY SCHOOL",05/14/01/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15395/result_173893_1677671952_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"KONZOGO,   KONZOGO PRIMARY SCHOOL",05/14/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15409/result_173907_1677671393_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"DUNKURMI,     DUNKURMI PRIMARY SCHOOL II",05/14/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15406/result_173904_1677671322_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"GALADIMA,   ZADAWA DISPENSARY",05/14/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15403/result_173901_1677671233_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"ALAKO,  KOFAR ALHAJI ISA",05/14/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15410/result_173908_1677671132_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"SHAYEL,   KOFAR JAURO AHMADU",05/14/01/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15397/result_173895_1677670266_thumb.jpg,false
BAUCHI,MISAU,ZADAWA,"KAGO,    KOFAR  SAMAILA ILE",05/14/01/004,,false
BAUCHI,MISAU,ZADAWA,ZADAWA NORTH,05/14/01/027,,false
BAUCHI,MISAU,ZADAWA,"GALALAN,  KAN-BURTALI",05/14/01/019,,false
BAUCHI,MISAU,ZADAWA,"BOGGAWO,  BOGGAWO PRIMARY SCHOOL",05/14/01/024,,false
BAUCHI,MISAU,ZADAWA,"MALUNJE,   KOFAR JAURO MALUNJE",05/14/01/008,,false
BAUCHI,MISAU,ZADAWA,KINCHI II,05/14/01/026,,false
BAUCHI,MISAU,ZADAWA,"DUNKURMI,     DUNKURMI PRIMARY SCHOOL I",05/14/01/013,,false
BAUCHI,MISAU,ZADAWA,GINDIN TRANSFORMER,05/14/01/025,,false
