state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,BORGU,DUGGA,UKONDO CENT. MRT,26/04/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658446/result_71563_1677587712_thumb.jpg,false
NIGER,BORGU,DUGGA,UJIJI ZEB,26/04/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86863/result_71553_1677585346_thumb.jpg,false
NIGER,BORGU,DUGGA,KARA MARKET,26/04/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658454/result_71571_1677589285_thumb.jpg,false
NIGER,BORGU,DUGGA,DUGA MASHAYA,26/04/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86866/result_71556_1677586555_thumb.jpg,false
NIGER,BORGU,DUGGA,GUFFANTI OLD MRT,26/04/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658452/result_71569_1677588564_thumb.jpg,false
NIGER,BORGU,DUGGA,ULAKAMIN GUNGAWA,26/04/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
NIGER,BORGU,DUGGA,GUFFANTI B H C,26/04/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
NIGER,BORGU,DUGGA,OPEN SPACE POLICE STATION,26/04/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658445/result_71562_1677587912_thumb.jpg,false
NIGER,BORGU,DUGGA,TUNGA ALHAJI SAMAI,26/04/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86868/result_71558_1677586283_thumb.jpg,false
NIGER,BORGU,DUGGA,MAGAJIN TEKUN,26/04/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658444/result_71561_1677586971_thumb.jpg,false
NIGER,BORGU,DUGGA,YUMMU TITI,26/04/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658449/result_71566_1677589660_thumb.jpg,false
NIGER,BORGU,DUGGA,YUMMU CENT. MARKET,26/04/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658450/result_71567_1677588214_thumb.jpg,false
NIGER,BORGU,DUGGA,YUMMU,26/04/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86865/result_71555_1677585538_thumb.jpg,false
NIGER,BORGU,DUGGA,ULAKAMIN HAUSAWA,26/04/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86870/result_71560_1677586765_thumb.jpg,false
NIGER,BORGU,DUGGA,GUFFANTI Z.E.B.,26/04/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86862/result_71552_1677584630_thumb.jpg,false
NIGER,BORGU,DUGGA,DUGGA CLINIC,26/04/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658447/result_71564_1677587833_thumb.jpg,false
NIGER,BORGU,DUGGA,DUGGA MARKET,26/04/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658448/result_71565_1677587915_thumb.jpg,false
NIGER,BORGU,DUGGA,BABANGIDA,26/04/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658451/result_71568_1677588302_thumb.jpg,false
NIGER,BORGU,DUGGA,DUGGA Z.E.B.,26/04/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
NIGER,BORGU,DUGGA,ANGUWAN VAGABU,26/04/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658453/result_71570_1677588837_thumb.jpg,false
