state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,"VILLAGE HALL, UBABONG IDUNG ISANGADIGHA",03/04/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/010/010-1677400167.pdf,false
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,"V/H IDUNG AMANA, ODORO NKIT",03/04/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/002/002-1677391817.pdf,false
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,V/H IDUNG OBIO EKO,03/04/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/004/004-1677390769.pdf,false
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,V/H AFAHA EKPENEDI,03/04/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/005/005-1677388783.pdf,false
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,VILLAGE SQUARE EBIGHI ADAHA UKIM,03/04/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/003/003-1677388105.pdf,false
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,METHODIST PRIMARY SCHOOL AFAHA EKPENEDI.,03/04/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/009/009-1677387197.pdf,false
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,PRY SCH ODORO NKIT,03/04/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/001/001-1677364242.pdf,false
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,MARKET SQUARE NTAK INYANG,03/04/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/008/008-1677363923.pdf,false
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,V/H IDUNG ATANGA EDEM,03/04/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/006/006-1677363799.pdf,false
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,PRY SCH NTAK INYANG,03/04/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/007/007-1677360809.pdf,false
AKWA IBOM,ESIT EKET (UQUO),NTAK INYANG,"CIVIC CENTRE,  IDUNG UYA.",03/04/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/10/pu/011/011-1677360073.pdf,false
