state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,OBUBRA,APIAPUM,NNUNKPEN BUS STOP,09/13/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27819/result_251470_1677671465_thumb.jpg,false
CROSS RIVER,OBUBRA,APIAPUM,MARKET SQUARE OBOK-ONODE,09/13/02/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628516/result_251489_1677671301_thumb.jpg,false
CROSS RIVER,OBUBRA,APIAPUM,OPEN SPACE CELTEL MASS,09/13/02/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628515/result_251488_1677671159_thumb.jpg,false
CROSS RIVER,OBUBRA,APIAPUM,EMINAKPA SEC SCHOOL,09/13/02/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628514/result_251487_1677671058_thumb.jpg,false
CROSS RIVER,OBUBRA,APIAPUM,OPEN SPACE OPPOSITE ELF BY BAKERY,09/13/02/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628513/result_251486_1677670958_thumb.jpg,false
CROSS RIVER,OBUBRA,APIAPUM,BESIDE BANNER OF GOD GRACE CHURCH,09/13/02/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628512/result_251485_1677670829_thumb.jpg,false
CROSS RIVER,OBUBRA,APIAPUM,CHRISTIAN SEC SCHOOL,09/13/02/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628511/result_251484_1677670703_thumb.jpg,false
CROSS RIVER,OBUBRA,APIAPUM,OPEN SPACE OFUKPA JUNCTION,09/13/02/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628510/result_251483_1677670584_thumb.jpg,false
CROSS RIVER,OBUBRA,APIAPUM,OFUKPA PRIMARY SCHOOL,09/13/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628509/result_251482_1677670474_thumb.jpg,false
CROSS RIVER,OBUBRA,APIAPUM,OKUMURUK PLAYGROUND,09/13/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628508/result_251481_1677670376_thumb.jpg,false
