state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,DEKINA,EMEWE,EMEWE OPADA II LGEA PRIM. SCHOOL,22/05/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72733/result_141499_1677505081_thumb.jpg,true
KOGI,DEKINA,EMEWE,EMEWE ATE OPEN SPACE,22/05/03/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649988/result_141518_1677521593_thumb.jpg,false
KOGI,DEKINA,EMEWE,EMAKOJI OPEN SPACE,22/05/03/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KOGI,DEKINA,EMEWE,AJOMONUBI OPEN SPACE,22/05/03/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72749/result_141515_1677520634_thumb.jpg,false
KOGI,DEKINA,EMEWE,AGWIDU/AJAKAYA OPEN SPACE,22/05/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72748/result_141514_1677520472_thumb.jpg,false
KOGI,DEKINA,EMEWE,EFINWA/OGUGU OPEN SPACE,22/05/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72746/result_141512_1677518706_thumb.jpg,false
KOGI,DEKINA,EMEWE,ACHIGILI OPEN SPACE,22/05/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72747/result_141513_1677520234_thumb.jpg,false
KOGI,DEKINA,EMEWE,AJUGBADALIGI OPEN SPACE,22/05/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72742/result_141508_1677514622_thumb.jpg,false
KOGI,DEKINA,EMEWE,EMEWE OPADA I OPEN SPACE,22/05/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72732/result_141498_1677504179_thumb.jpg,true
KOGI,DEKINA,EMEWE,EMEWE ODU OPEN SPACE,22/05/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72734/result_141500_1677511349_thumb.jpg,false
KOGI,DEKINA,EMEWE,ADOJI OPEN SPACE,22/05/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72738/result_141504_1677513622_thumb.jpg,false
KOGI,DEKINA,EMEWE,EMEWE OFOPA II LGEA PRIM. SCHOOL,22/05/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72736/result_141502_1677512192_thumb.jpg,false
KOGI,DEKINA,EMEWE,OFOJO OPEN SPACE,22/05/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72745/result_141511_1677516622_thumb.jpg,false
KOGI,DEKINA,EMEWE,AJODOMODO OPEN SPACE,22/05/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72739/result_141505_1677513816_thumb.jpg,true
KOGI,DEKINA,EMEWE,AJOMEDE OPEN SPACE,22/05/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72740/result_141506_1677514185_thumb.jpg,true
KOGI,DEKINA,EMEWE,OPEN SPACE EMEWE UDABA LOKOJA,22/05/03/022,,false
KOGI,DEKINA,EMEWE,OPEN SPACE EMEWE OJABA,22/05/03/020,,false
KOGI,DEKINA,EMEWE,EMEWE OFOPA I OPEN SPACE,22/05/03/004,,false
KOGI,DEKINA,EMEWE,AKPOBI OPEN SPACE,22/05/03/012,,false
KOGI,DEKINA,EMEWE,AJIJEMU CENTRE OF THE VILLAGE,22/05/03/010,,false
KOGI,DEKINA,EMEWE,OKATAKPOKPO OPEN SPACE,22/05/03/006,,false
KOGI,DEKINA,EMEWE,ONYAKOJI OPEN SPACE,22/05/03/013,,false
