state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
GOMBE,KWAMI,KWAMI,BABADALA EARLY CHILD CARE DEVELOPMENT,15/08/08/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/143268/143268-1677516765.pdf,false
GOMBE,KWAMI,KWAMI,"KOLORI, KOLORI PRI. SCH.",15/08/08/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44137/44137-1677516461.pdf,false
GOMBE,KWAMI,KWAMI,"BABA DALA,  KWAMI  PRI. SCH.",15/08/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44113/44113-1677515983.pdf,false
GOMBE,KWAMI,KWAMI,"SARKIN KWAMI, K/ SARKIN KWAMI",15/08/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44111/44111-1677515722.pdf,false
GOMBE,KWAMI,KWAMI,JAURO JINGI PRIMARY SCH.,15/08/08/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/143270/143270-1677515565.pdf,false
GOMBE,KWAMI,KWAMI,GOVERNMENT COMP. DAY SEC. SCH. KWAMI,15/08/08/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/143269/143269-1677515349.pdf,false
GOMBE,KWAMI,KWAMI,"GUSKUDU, KWAMI AREA COURT",15/08/08/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/143267/143267-1677515093.pdf,false
GOMBE,KWAMI,KWAMI,WALI PRIMARY SCHOOL,15/08/08/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/143266/143266-1677514887.pdf,false
GOMBE,KWAMI,KWAMI,MADU KELLUMI PRIMARY SCHOOL,15/08/08/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/143265/143265-1677514750.pdf,false
GOMBE,KWAMI,KWAMI,"GALADIMA, KOFAR JAURO",15/08/08/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44140/44140-1677514530.pdf,false
GOMBE,KWAMI,KWAMI,"GERKWAMI, GERKWAMI PRI. SCH.",15/08/08/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44139/44139-1677514327.pdf,false
GOMBE,KWAMI,KWAMI,"SARKIN KUFAYI, KUFAYI DISPENSARY",15/08/08/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44138/44138-1677513971.pdf,false
GOMBE,KWAMI,KWAMI,"GALADIMA GERKWAMI,  K. GALADIMA",15/08/08/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44136/44136-1677513561.pdf,false
GOMBE,KWAMI,KWAMI,"MALAM MAJI,  K. MALAM MAJI",15/08/08/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44135/44135-1677513426.pdf,false
GOMBE,KWAMI,KWAMI,"MALAM JAMJI, MADUKELLUMI",15/08/08/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44134/44134-1677513178.pdf,false
GOMBE,KWAMI,KWAMI,"YANKARI, K. SARKIN YANKARI",15/08/08/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44133/44133-1677512861.pdf,false
GOMBE,KWAMI,KWAMI,"GARIN WAKILI, GARIN WAKILI PRI. SCH.",15/08/08/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44132/44132-1677512526.pdf,false
GOMBE,KWAMI,KWAMI,"TALE, K.  JAURO TALE",15/08/08/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44131/44131-1677512239.pdf,false
GOMBE,KWAMI,KWAMI,"SABON GARIN KWAMI, K.  JAURO",15/08/08/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44130/44130-1677511287.pdf,false
GOMBE,KWAMI,KWAMI,"ARDO ABDU, K.  ARDO ABDU",15/08/08/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44129/44129-1677511103.pdf,false
GOMBE,KWAMI,KWAMI,"JAURO DALIL, KOFAR JAURO DALIL",15/08/08/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44128/44128-1677510943.pdf,false
GOMBE,KWAMI,KWAMI,"YERIMA GOMBONI, K. YERIMA GAMBO",15/08/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44127/44127-1677510720.pdf,false
GOMBE,KWAMI,KWAMI,"WURO BUNDU, K. JAURO",15/08/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44126/44126-1677510542.pdf,false
GOMBE,KWAMI,KWAMI,"YERIMA GOJE, K. /YERIMA GOJE",15/08/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44125/44125-1677510334.pdf,false
GOMBE,KWAMI,KWAMI,"TITI, TITI PRI. SCH.",15/08/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44124/44124-1677510121.pdf,false
GOMBE,KWAMI,KWAMI,"SHANGAYARI, KOFAR SHANGAYARI",15/08/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44123/44123-1677509900.pdf,false
GOMBE,KWAMI,KWAMI,"YERIMA KAGUM, KOFAR YERIMA KAGUM",15/08/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44122/44122-1677509682.pdf,false
GOMBE,KWAMI,KWAMI,"SARKIN NOMA KULUM, KOFAR S/ NOMA",15/08/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44121/44121-1677509368.pdf,false
GOMBE,KWAMI,KWAMI,"GANJUWA, KOFAR S/ GANJUMA",15/08/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44120/44120-1677509142.pdf,false
GOMBE,KWAMI,KWAMI,"ZONGOMA MAMMAN, ZONGOMZA PRI. SCH.",15/08/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44119/44119-1677508933.pdf,false
GOMBE,KWAMI,KWAMI,"SARKIN KULUM, KOFAR SARKIN KULUM",15/08/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20901/pu/44118/44118-1677508732.pdf,false
