state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,TAFAWA BALEWA,DAJIN,"POLCHI,  KOFAR SARKI",05/17/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16253/result_174973_1677688012_thumb.jpg,true
BAUCHI,TAFAWA BALEWA,DAJIN,DAJIN III,05/17/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624540/result_174974_1677687869_thumb.jpg,true
BAUCHI,TAFAWA BALEWA,DAJIN,GASO KABA,05/17/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624541/result_174975_1677687756_thumb.jpg,true
BAUCHI,TAFAWA BALEWA,DAJIN,TULA,05/17/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624542/result_174976_1677687611_thumb.jpg,false
BAUCHI,TAFAWA BALEWA,DAJIN,KATSINAWA III,05/17/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624543/result_174977_1677687499_thumb.jpg,true
BAUCHI,TAFAWA BALEWA,DAJIN,KATSINAWA MATERNITY,05/17/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624544/result_174978_1677686194_thumb.jpg,true
BAUCHI,TAFAWA BALEWA,DAJIN,POLCHI II,05/17/09/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624545/result_174979_1677686087_thumb.jpg,true
BAUCHI,TAFAWA BALEWA,DAJIN,"DAJIN  I,   DAJIN PRIMARY SCHOOL",05/17/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16243/result_174963_1677685960_thumb.jpg,false
BAUCHI,TAFAWA BALEWA,DAJIN,"DAJIN   II,   DAJIN PRIMARY SCHOOL",05/17/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16244/result_174964_1677685868_thumb.jpg,true
BAUCHI,TAFAWA BALEWA,DAJIN,"GASO / G/ KABA,    KOFAR SARKI",05/17/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16245/result_174965_1677685715_thumb.jpg,true
BAUCHI,TAFAWA BALEWA,DAJIN,"LIR,    KOFAR SARKI",05/17/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16246/result_174966_1677685611_thumb.jpg,true
BAUCHI,TAFAWA BALEWA,DAJIN,"LAR,    KOFAR SARKI",05/17/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16247/result_174967_1677685421_thumb.jpg,true
BAUCHI,TAFAWA BALEWA,DAJIN,"JABAN,    JABAN PRIMARY SCHOOL",05/17/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16248/result_174968_1677685259_thumb.jpg,false
BAUCHI,TAFAWA BALEWA,DAJIN,"KUMBUS,  KOFAR SARKI",05/17/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16249/result_174969_1677685019_thumb.jpg,false
BAUCHI,TAFAWA BALEWA,DAJIN,"KATSINAWA  I,   KATSINAWA PRIMARY SCHOOL",05/17/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16250/result_174970_1677684724_thumb.jpg,false
BAUCHI,TAFAWA BALEWA,DAJIN,"KATSINAWA  II,   KATSINAWA  DISPENSARY",05/17/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16251/result_174971_1677684611_thumb.jpg,true
BAUCHI,TAFAWA BALEWA,DAJIN,"MARARRABA / JAHUN / LURU,  KOFAR SARKI",05/17/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/16252/result_174972_1677684492_thumb.jpg,false
