state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,OKEHI,OBOROKE UVETE I,OPPOSITE POST OFFICE I,22/16/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74635/74635-1677728932.pdf,true
KOGI,OKEHI,OBOROKE UVETE I,OKEHI COMM. SEC. SCHOOL OBOROKE,22/16/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74625/74625-1677728761.pdf,true
KOGI,OKEHI,OBOROKE UVETE I,OPEN SPACE OJEKU'S COMPOUND,22/16/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74627/74627-1677728609.pdf,true
KOGI,OKEHI,OBOROKE UVETE I,OPEN SPACE NEAR ONIJOBO'S COMPOUND,22/16/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74631/74631-1677728481.pdf,true
KOGI,OKEHI,OBOROKE UVETE I,OPEN SPACE NEAR  SIMPA'SCOMPOUND,22/16/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74634/74634-1677728317.pdf,true
KOGI,OKEHI,OBOROKE UVETE I,OPPOSITE POST OFFICE III,22/16/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74637/74637-1677666605.pdf,false
KOGI,OKEHI,OBOROKE UVETE I,OPPOSITE POST OFFICE II,22/16/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74636/74636-1677666338.pdf,false
KOGI,OKEHI,OBOROKE UVETE I,OPEN SPACE NEAR JIMOH ONDEKU COMPOUND II,22/16/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74633/74633-1677666254.pdf,false
KOGI,OKEHI,OBOROKE UVETE I,OPEN SPACE NEAR JIMOH ONDEKU COMPOUND I,22/16/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74632/74632-1677666150.pdf,false
KOGI,OKEHI,OBOROKE UVETE I,OPEN SPACE NEAR DR. LAWAL'S HOUSE COMP.,22/16/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74630/74630-1677666042.pdf,false
KOGI,OKEHI,OBOROKE UVETE I,L.G.E.A SCHOOL OBOROKE-UVETE II,22/16/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74629/74629-1677665952.pdf,true
KOGI,OKEHI,OBOROKE UVETE I,L.G.E.A SCHOOL OBOROKE-UVETE I,22/16/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74628/74628-1677665862.pdf,true
KOGI,OKEHI,OBOROKE UVETE I,OPEN SPACE NEAR SANNI AJIBADE'S COMPOUND,22/16/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74626/74626-1677665729.pdf,false
KOGI,OKEHI,OBOROKE UVETE I,L.G.E.A SCHOOL OTUTU-EBA,22/16/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74624/74624-1677665607.pdf,false
