state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAYELSA,SAGBAMA,AGORO,AFOUBIRI-AFOUBIRI SQUARE,06/06/11/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18061/result_177373_1677758658_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,FOUPELE - MARKET SQUARE,06/06/11/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18060/result_177372_1677758613_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,KOROBIRI OPEN SPACE,06/06/11/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624992/result_177377_1677758539_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,TIKPIWARE COMPOUND SQUARE,06/06/11/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18063/result_177375_1677672688_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,TAMOBIRI - TOWN HALL,06/06/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18057/result_177369_1677672579_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,AYAOGBO - AYAOGBO SQUARE,06/06/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18052/result_177364_1677672524_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,AKPARABIRI,06/06/11/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/624991/result_177376_1677672296_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,OKOROWARE COMPOUND SQUARE,06/06/11/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18062/result_177374_1677672239_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,OGBOINBIRI - TOWN HALL,06/06/11/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18059/result_177371_1677672152_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,AYAMA - REST HOUSE,06/06/11/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18058/result_177370_1677672086_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,ABUKOBIRI - TARE COMP.,06/06/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18056/result_177368_1677671988_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,LOLOKUNU - REST HOUSE,06/06/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18055/result_177367_1677671749_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,AWOTOWARE - AWOTOWARE HALL,06/06/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18054/result_177366_1677671635_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,EKODOWARE/KINSIDE - TOWN HALL,06/06/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18053/result_177365_1677671474_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,AGIDIGBO - AGIDIGBOSQUARE,06/06/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18051/result_177363_1677671279_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,ESELEMERE - COMP. SQUARE,06/06/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,SAGBAMA,AGORO,OGBOINBIRI - COMP. SQUARE,06/06/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,SAGBAMA,AGORO,EGOGOBIRI CAMP SQUARE,06/06/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18048/result_177360_1677663086_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,BOLOUGBENE - COMP. SQUARE,06/06/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18047/result_177359_1677662996_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,KORIABIRI -COMP. SQUARE,06/06/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18046/result_177358_1677662928_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,OGIOWOUWARE - COMP. SQUARE,06/06/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18045/result_177357_1677662733_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,TAMBIRI - COMP SQUARE,06/06/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18044/result_177356_1677662661_thumb.jpg,false
BAYELSA,SAGBAMA,AGORO,DONYEWARE - TOWN HALL,06/06/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18043/result_177355_1677662600_thumb.jpg,false
