state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EKITI,ADO EKITI,,OPEN SPACE AT AKINLABI OLA AVENUE JUNCTION / OLORA HOUSING ESTATE,13/01/09/047,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20330/pu/125625/125625-1677522871.pdf,false
EKITI,ADO EKITI,,"L.A. PRY. SCH., OLOBE / ADAMOLEKUN, OBAYEMI",13/01/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20330/pu/36821/36821-1677503486.pdf,false
EKITI,ADO EKITI,,IN FRONT OF PA JONATHAN'S HOUSE / OGBON OYO,13/01/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20330/pu/36825/36825-1677502938.pdf,false
EKITI,ADO EKITI,,OPEN SPACE BEHIND ADEKUNLE FAJUYI’S HOUSE OGBON OYO,13/01/09/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20330/pu/125615/125615-1677478082.pdf,false
EKITI,ADO EKITI,,"OPEN SPACE AT EKSU GATE,Ekiti State university, Ado Ekiti",13/01/09/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3345/ward/20330/pu/125603/125603-1677477443.pdf,false
EKITI,ADO EKITI,,OPEN SPACE AT E.T.F HALL UNIVERSITY COMP.,13/01/09/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/024/024-1677394586.pdf,false
EKITI,ADO EKITI,,OPEN SPACE AT ODURO JUNCTION OPPOSITE EKSUTH MAIN GATE,13/01/09/045,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/045/045-1677394411.pdf,false
EKITI,ADO EKITI,,OPEN SPACE EREMIDE MARKET OPOPOGBOORO AREA,13/01/09/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/031/031-1677413227.pdf,false
EKITI,ADO EKITI,,IN FRONT OF ADEPARUSI' S HOUSE / ADEPARUSI COMP.,13/01/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/018/018-1677412745.pdf,false
EKITI,ADO EKITI,,OPEN SPACE BEHIND OMO-OLUWA/ FGN- MDG’S 2007 WATER PROJECT KAJOLA AREA,13/01/09/041,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/041/041-1677412091.pdf,false
EKITI,ADO EKITI,,OPEN SPACE BESIDES AB EVENT OPOPOGBOORO AREA,13/01/09/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/030/030-1677411780.pdf,false
EKITI,ADO EKITI,,IN FRONT OF LATE AKINBO'S HOUSE / OKE ESE,13/01/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/015/015-1677411480.pdf,false
EKITI,ADO EKITI,,OPEN SPACE AT ARAROMI NUR/PRY JIMOH ALIU AREA,13/01/09/052,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/052/052-1677411451.pdf,false
EKITI,ADO EKITI,,IN FRONT OF ABE'S HOUSE / ODUNDUN,13/01/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/013/013-1677411331.pdf,false
EKITI,ADO EKITI,,OPEN SPACE BESIDE MINISTRY OF EDUCATION CHRIST SCHOOL,13/01/09/036,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/036/036-1677407516.pdf,false
EKITI,ADO EKITI,,"IN FRONT OF PA JEGEDE 'S HOUSE / JEGEDE, ADEHUN",13/01/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/001/001-1677402859.pdf,false
EKITI,ADO EKITI,,OPEN SPACE AT OLORA HOUSING RD. BACK OF NEW DANKE EATERY,13/01/09/046,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/09/pu/046/046-1677402660.pdf,false
