state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
SOKOTO,TAMBUWAL,FAGA/ALASAN,ALASAN BAICI - DANHILI I,33/18/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3824/ward/25783/pu/114306/114306-1677795007.pdf,true
SOKOTO,TAMBUWAL,FAGA/ALASAN,FAGA - PRI.SCHOOL,33/18/06/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,SAMO - YARKASUWA,33/18/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113206/result_57343_1677605544_thumb.jpg,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,ALASAN - PRI.SCHOOL,33/18/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113209/result_57346_1677604785_thumb.jpg,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,ALASAN BAICI - DANHILI II,33/18/06/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113208/result_57345_1677601759_thumb.jpg,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,KOKORO - KASUWA,33/18/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/113213/result_57350_1677599740_thumb.jpg,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,KOKORO UNGUWAR MARKE - DANHILI,33/18/06/009,,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,KAURA M- SALIHU TSOHIN AZUZUWA,33/18/06/014,,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,ALASAN PRY SCH II,33/18/06/013,,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,BAGASAKKA/NABARI - BAGASAKKA KASUWA,33/18/06/011,,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,ALASAN - DANHILI MASALLACI,33/18/06/005,,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,KAURAR M-SALIHU - DANHILI,33/18/06/010,,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,YAULAWA - DANHILI,33/18/06/007,,false
SOKOTO,TAMBUWAL,FAGA/ALASAN,ALASAN DANHILI TSOHUWAR ASIBITI,33/18/06/012,,false
