state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,BUS STOP AT ILUYEMI STREET JUNCTION,28/11/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/167090/167090-1677515319.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,BUS STOP AT TIPPER GARAGE,28/11/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/167089/167089-1677514981.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,ORERE GRAMMAR SCHOOL,28/11/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/167088/167088-1677514694.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,BAPTIST HIGH SCHOOL,28/11/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/167087/167087-1677514279.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,POST OFFICE,28/11/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/167086/167086-1677513849.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,OPEN SPACE OGBONTUNTUN LANE 4 JUNCTION,28/11/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/167085/167085-1677513501.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,HOLY SAVIOUR HIGH SCHOOL,28/11/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/167084/167084-1677513116.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,OPEN SPACE IN FRONT OF FEDERAL POLYTECHNIC TEMPORARY SITE,28/11/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/167083/167083-1677512699.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,"ODOLUA, ODULUA OMOKOLE",28/11/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/95653/95653-1677512316.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,"ODOLUA, ODULUA OMOKOLE",28/11/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/95652/95652-1677511924.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,"TEMIDIRE, TEMIDIRE",28/11/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/95650/95650-1677511594.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,"IPARUKU, IPARUKU",28/11/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/95649/95649-1677511101.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,"ODOLUFE, OMOKOLE, ODOSIKAN OGUNGBOYE",28/11/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/95648/95648-1677510855.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,"OGBONTITUN, OGBONTITUN",28/11/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/95647/95647-1677510361.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,"OKEALAAFIA/GBONJINGIN, ST JAMES PRY SCH",28/11/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3696/ward/24301/pu/95645/95645-1677509875.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,"OKEALAAFIA/GBONJINGIN, ST JAMES PRY SCH",28/11/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/002/002-1677422782.pdf,false
ONDO,ILEOLUJI/OKEIGBO,ILEOLUJI 11,"FARM SETTLEMENT, FARM SETTLEMENT",28/11/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/02/pu/007/007-1677421897.pdf,false
