state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,KANKARA,KUKASHEKA,UNG GARBA K/UNGUWA,20/19/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/014/014-1677425295.pdf,false
KATSINA,KANKARA,KUKASHEKA,UNG MAIGARI K/UNGUWA,20/19/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/013/013-1677423103.pdf,false
KATSINA,KANKARA,KUKASHEKA,KANAWA - K/G MAI UNG,20/19/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/008/008-1677419167.pdf,false
KATSINA,KANKARA,KUKASHEKA,HURUMI I PRI.SCHOOL,20/19/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/005/005-1677413853.pdf,false
KATSINA,KANKARA,KUKASHEKA,KADANYA -K/G MAI UNG,20/19/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/009/009-1677413018.pdf,false
KATSINA,KANKARA,KUKASHEKA,S/LAYI DISP.,20/19/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/016/016-1677382049.pdf,false
KATSINA,KANKARA,KUKASHEKA,HURUMI ISL. PROJECT,20/19/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/017/017-1677381571.pdf,false
KATSINA,KANKARA,KUKASHEKA,MAKAWA - K/GIDAN MAIUNGWA,20/19/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/011/011-1677379896.pdf,false
KATSINA,KANKARA,KUKASHEKA,UNG DOGO - K/G MAI UNG,20/19/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/007/007-1677378852.pdf,false
KATSINA,KANKARA,KUKASHEKA,ALMAJI RAWA - PRI SCHOOL,20/19/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/010/010-1677377452.pdf,false
KATSINA,KANKARA,KUKASHEKA,GOBIRAWA I AB PRI SCHOOL,20/19/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/003/003-1677377191.pdf,false
KATSINA,KANKARA,KUKASHEKA,SABON LAYI II PRI.SCHOOL,20/19/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/015/015-1677376565.pdf,false
KATSINA,KANKARA,KUKASHEKA,GOBIRAWA II K/G MAI UNG,20/19/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/004/004-1677375940.pdf,false
KATSINA,KANKARA,KUKASHEKA,SABON LAYI I  A&B PRI.SCHOOL,20/19/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/001/001-1677375826.pdf,false
KATSINA,KANKARA,KUKASHEKA,HURUMI II K/G MAI UNG,20/19/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/006/006-1677375766.pdf,false
KATSINA,KANKARA,KUKASHEKA,DURKANIYA - K/G MAI UNG,20/19/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/002/002-1677374946.pdf,false
KATSINA,KANKARA,KUKASHEKA,MAKAWU P.S,20/19/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/018/018-1677374297.pdf,false
KATSINA,KANKARA,KUKASHEKA,MASHGI P.S,20/19/04/019,,false
KATSINA,KANKARA,KUKASHEKA,MASHIGI K/UNGUWA,20/19/04/012,,false
