state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,UYO,OFFOT 11,NUNG MBOM VILLAGE SQUARE,03/31/07/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
AKWA IBOM,UYO,OFFOT 11,IKOT IMO UDO VILLAGE HALL,03/31/07/045,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622301/result_259145_1677753758_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"213, NWANIBA RD, OPEN SPACE",03/31/07/044,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622300/result_259144_1677753650_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"NUNG EKAN VILLAGE SQUARE, OPP. LIBERTY FAITH CHURCH, NO. 2 NUNG EKAN LANE, UYO",03/31/07/043,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622299/result_259143_1677753564_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"OPEN SPACE, ASUQUO IBANGA STR BESIDE MOUNT ZION LIGHT HOUSE CHURCH",03/31/07/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622298/result_259142_1677753465_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"UNIVERSITY OF UYO, PERMANENT SITE. NWANIBA ROAD",03/31/07/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622297/result_259141_1677753346_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"OKON IKPE SQUARE, IKOT EFFIOK STR",03/31/07/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622296/result_259140_1677753237_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"OPEN SPACE, UBARA. OPP. METHODIST CHURCH",03/31/07/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622295/result_259139_1677753075_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"VILLAGE HALL, USE OFFOT",03/31/07/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622294/result_259138_1677752958_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"VILLAGE SQUARE, IKOT ANYAN",03/31/07/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622293/result_259137_1677752836_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,OBOT UBOP EBOK SQUARE,03/31/07/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622292/result_259136_1677752713_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"PRY SCHL, IKOT NTUEN",03/31/07/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622291/result_259135_1677752403_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"VILLAGE HALL, IBIAKU OFFOT",03/31/07/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622290/result_259134_1677752312_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"COOPERATIVE HALL, IBIAKU OFFOT",03/31/07/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622289/result_259133_1677752001_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"MARKET SQUARE, OROK STREET",03/31/07/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622288/result_259132_1677751870_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"TOWN HALL, NSUKARA OFFOT",03/31/07/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622287/result_259131_1677751760_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"TIPPER RD, IBANGA SQUARE",03/31/07/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622286/result_259130_1677751663_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"NUNG ABASI UMO SQUARE,  EKPRI NSUKARA",03/31/07/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622285/result_259129_1677751555_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"IKO SQUARE,  EKPRI NSUKARA",03/31/07/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622284/result_259128_1677751473_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"JOESCO ESTATE, EKPRI NSUKARA",03/31/07/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622283/result_259127_1677751269_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,EKPRI NSUKARA OFFOT INT. SCHL,03/31/07/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622282/result_259126_1677751157_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"NDAKAKE SAMPSON JUNCTION, UDO AKPAN AVENUE",03/31/07/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622281/result_259125_1677750996_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"NUNG OBIO AKAMA TOWN HALL, 220 MBAK ROAD, UYO",03/31/07/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622280/result_259124_1677750778_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"CONVENT PRY SCHL, ANUA OFFOT",03/31/07/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622279/result_259123_1677750578_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,ANUA OFFOT MARKET SQUARE,03/31/07/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622278/result_259122_1677750464_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"USUNG EDIM SQUARE, 6 UDO IDIONG NKA LANE, UYO",03/31/07/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622277/result_259121_1677750310_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,OPEN SPACE AT SYLVANUS OKON BY URUA ANTIA JUNCTION,03/31/07/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622276/result_259120_1677750189_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,AWA MBUK UNITY CENTRE,03/31/07/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622275/result_259119_1677750017_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"CIVIC CENTER, ENIONG OFFOT. UYO",03/31/07/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622274/result_259118_1677749721_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,ENIONG OFFOT VILLAGE SQUARE. UYO,03/31/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622273/result_259117_1677749603_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,EBONG UDOTUNG CLOSE. UYO,03/31/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622272/result_259116_1677749458_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"USUNG NNE GERMAN, 49 OROK CLOSE, UYO.",03/31/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622271/result_259115_1677749338_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"ST LUKE'S HOSPITAL, ANUA",03/31/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/8209/result_259114_1677748742_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"PRY SCH, USE OFFOT",03/31/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/8208/result_259113_1677748657_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"C/SQUARE, IKOT ANYAN OFFOT",03/31/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/8207/result_259112_1677748455_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"VILLAGE SQUARE, IKOT OKU IDIO",03/31/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/8206/result_259111_1677748306_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"VILLAGE HALL, IKOT NTUEN  OFFOT",03/31/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/8205/result_259110_1677748188_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"VILLAGE HALL, IBIAKU OFFOT",03/31/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/8204/result_259109_1677748033_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"PRY SCH, NSUKARA OFFOT",03/31/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/8203/result_259108_1677747875_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"VILLAGE SQUARE , EKPRI NSUKARA",03/31/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/8202/result_259107_1677747749_thumb.jpg,false
AKWA IBOM,UYO,OFFOT 11,"VILLAGE HALL, EKPRI NSUKARA",03/31/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/8201/result_259106_1677747639_thumb.jpg,false
