state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,GARKI,,MALAMAWA PRI. SCH.  - MALAMAWA,17/07/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/013/013-1677394347.pdf,false
JIGAWA,GARKI,,DOKO PRI. SCH -DOKO/ZANGO  II,17/07/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/002/002-1677412244.pdf,false
JIGAWA,GARKI,,DAKACE PRI. SCH.   DAKACE,17/07/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/007/007-1677411414.pdf,false
JIGAWA,GARKI,,POOLING SHEDE TSALLE KOGURAM SABUWA PS,17/07/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/020/020-1677409227.pdf,false
JIGAWA,GARKI,,SSS DOKO,17/07/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/018/018-1677408865.pdf,false
JIGAWA,GARKI,,JSS KITA,17/07/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/019/019-1677408483.pdf,false
JIGAWA,GARKI,,JARIMAWA POLLING SHADE,17/07/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/016/016-1677407533.pdf,false
JIGAWA,GARKI,,JOGANAI PRI. SCH. JOGANAI,17/07/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/015/015-1677406751.pdf,false
JIGAWA,GARKI,,ASAYAYA PRI. SCH  -  ASAYAYA,17/07/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/012/012-1677402926.pdf,false
JIGAWA,GARKI,,GANGARA PRI. SCH  GANGARA,17/07/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/010/010-1677401600.pdf,false
JIGAWA,GARKI,,KITA PRI. SCH   KITA,17/07/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/009/009-1677400443.pdf,false
JIGAWA,GARKI,,KABAWA PRI. SCH. KABAWA,17/07/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/008/008-1677399614.pdf,false
JIGAWA,GARKI,,YARBAREWA PRI. SCH.YARBAREWA,17/07/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/006/006-1677399080.pdf,false
JIGAWA,GARKI,,POLLING SHEAD  YARKURESHE,17/07/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/005/005-1677398505.pdf,false
JIGAWA,GARKI,,BALALASHE PRI. SCH.  BALALASHE,17/07/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/003/003-1677397965.pdf,false
JIGAWA,GARKI,,POLLING SHEAD -  TSALLE,17/07/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/004/004-1677397349.pdf,false
JIGAWA,GARKI,,DOKO PRI. SCH -DOKO/ZANGO  I,17/07/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/001/001-1677396759.pdf,false
JIGAWA,GARKI,,MATSARI PRI. SCH.  -  MATSARI,17/07/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/014/014-1677387335.pdf,false
JIGAWA,GARKI,,DOKO /ZANGO PS I JSS DOKO,17/07/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/017/017-1677386560.pdf,false
JIGAWA,GARKI,,DUNKUMA PRI. SCH -  DUNKUMA,17/07/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/02/pu/011/011-1677385454.pdf,false
