state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,C.P.S AKILI OGIDI,04/16/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18492/pu/11595/11595-1677684811.pdf,false
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,OGBODO CAMP,04/16/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18492/pu/11599/11599-1677683829.pdf,false
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,"TRINITY COLLEGE, A/OGIDI II",04/16/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18492/pu/11603/11603-1677682229.pdf,false
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,"NTAJA CAMP, AKILI OGIDI II",04/16/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18492/pu/11606/11606-1677681074.pdf,true
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,C.P.S OBEAGWE II,04/16/01/003,,false
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,"TRINITY COLLEGE, A/OGIDI I",04/16/01/008,,false
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,"NTAJA CAMP, AKILI OGIDI I",04/16/01/006,,false
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,"ISI-NGWU, OBEAGWE II",04/16/01/011,,false
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,"POST OFFICE, AKILI OGIDI",04/16/01/004,,false
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,C.P.S OBEAGWE I,04/16/01/002,,false
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,"IHUANI, OBEAGWE I",04/16/01/007,,false
ANAMBRA,OGBARU,AKILI OGIDI/OBEAGWE,"ISI-NGWU, OBEAGWE I",04/16/01/010,,false
