state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAYELSA,SAGBAMA,OFONI II,ETCHERODE,06/06/04/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625024/result_177266_1677605650_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,AGBAKA,06/06/04/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625023/result_177265_1677605592_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,ENIYE OPEN SPACE,06/06/04/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625022/result_177264_1677605470_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,URHUROGO,06/06/04/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625021/result_177263_1677605347_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,OFUVWEGBE,06/06/04/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625020/result_177262_1677605062_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,UKROGHO,06/06/04/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625019/result_177261_1677604895_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,UGBOKODI,06/06/04/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,SAGBAMA,OFONI II,OKPALOBE,06/06/04/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625017/result_177259_1677604409_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,AGHAREBA,06/06/04/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625016/result_177258_1677604128_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,IBWE-OGBE,06/06/04/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,SAGBAMA,OFONI II,AMAVWARE-ESA,06/06/04/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625014/result_177256_1677603530_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,UGBIGHROGRO,06/06/04/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625013/result_177255_1677603334_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,ONABORIGU,06/06/04/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,SAGBAMA,OFONI II,URHUOMUBASA,06/06/04/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625011/result_177253_1677602524_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,OVWODOKPOKPO - CPS I OFONI,06/06/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17964/result_177252_1677602378_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,ESTITSORA - TOWN HALL,06/06/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17963/result_177251_1677602063_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,UTORODE - CPS II OFONI,06/06/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17962/result_177250_1677602004_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,ESEFENA - CPS IV OFONI,06/06/04/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17961/result_177249_1677601705_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,UBROGBO - TOWN HALL,06/06/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17960/result_177248_1677601337_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,UBROWHAWHA - TOWN HALL,06/06/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,SAGBAMA,OFONI II,EKADEYA - OGBE HALL,06/06/04/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17958/result_177246_1677600319_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,EAMUTO - OGBE HALL,06/06/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,SAGBAMA,OFONI II,OGBERUFUOMA - CPS II OFONI,06/06/04/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17956/result_177244_1677599650_thumb.jpg,false
BAYELSA,SAGBAMA,OFONI II,OGBERIRORO - CPS II OFONI,06/06/04/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
