state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"VILLAGE HALL, IKOT OKURE",03/22/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/011/011-1677414792.pdf,false
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"VILLAGE HALL, URUK OSUNG",03/22/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/009/009-1677412483.pdf,false
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"PRY SCH, ABIAKPO IKOT ABASI INYANG",03/22/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/012/012-1677411426.pdf,false
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"VILLAGE HALL, ABIAKPO IKOT ABASI INYANG",03/22/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/010/010-1677409228.pdf,false
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"VILLAGE HALL, NTO ETON",03/22/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/008/008-1677406638.pdf,false
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"VILLAGE SQUARE, NTO ETON",03/22/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/007/007-1677402792.pdf,false
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"VILLAGE HALL, IMAMA",03/22/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/006/006-1677399173.pdf,false
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"VILLAGE SQUARE, IKOT MBOHO",03/22/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/004/004-1677392649.pdf,false
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"VILLAGE HALL, IKOT OBUK II",03/22/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/003/003-1677389861.pdf,false
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"VILLAGE HALL, IKOT OBUK I",03/22/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/002/002-1677368866.pdf,false
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"VILLAGE SQUARE, IKOT IKOK",03/22/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/001/001-1677368324.pdf,false
AKWA IBOM,OBOT AKARA,IKOT ABIA 11,"VILLAGE SQUARE, ABIAKPO IDIAHA",03/22/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/22/ward/02/pu/005/005-1677358815.pdf,false
