state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,OGBARU,OKPOKO IV,ARIRI ONWU/OJOTO VI,04/16/12/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11779/11779-1677755037.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,ARIRI ONWU/OJOTO V,04/16/12/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11778/11778-1677754877.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,UMUOBOM HALL III,04/16/12/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11773/11773-1677754517.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,CO-OPERATIVE ROAD I,04/16/12/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11771/11771-1677753938.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,ARIRI ONWU/OJOTO IV,04/16/12/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11777/11777-1677753602.pdf,true
ANAMBRA,OGBARU,OKPOKO IV,UMUOBOM HALL VI,04/16/12/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11782/11782-1677753102.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,UMUOBOM HALL I,04/16/12/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11769/11769-1677752862.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,ARIRI ONWU/OJOTO II,04/16/12/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11768/11768-1677752421.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,CO-OPERATIVE ROAD II,04/16/12/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11772/11772-1677752117.pdf,true
ANAMBRA,OGBARU,OKPOKO IV,CO-OPERATIVE ROAD III,04/16/12/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11774/11774-1677751854.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,UMUOBOM HALL II,04/16/12/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11770/11770-1677751584.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,CO-OPERATIVE ROAD VII,04/16/12/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11786/11786-1677751419.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,CO-OPERATIVE ROAD IX,04/16/12/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11788/11788-1677751003.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,CO-OPERATIVE ROAD VI,04/16/12/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11784/11784-1677749331.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,ARIRI ONWU/OJOTO VII,04/16/12/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11789/11789-1677749180.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,ARIRI ONWU/OJOTO I,04/16/12/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11767/11767-1677749062.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,CO-OPERATIVE ROAD VIII,04/16/12/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18503/pu/11787/11787-1677610650.pdf,false
ANAMBRA,OGBARU,OKPOKO IV,CO-OPERATIVE ROAD IV,04/16/12/009,,false
ANAMBRA,OGBARU,OKPOKO IV,UMUOBOM HALL IV,04/16/12/014,,false
ANAMBRA,OGBARU,OKPOKO IV,UMUOBOM HALL VII,04/16/12/019,,false
ANAMBRA,OGBARU,OKPOKO IV,UMUOBOM HALL VIII,04/16/12/024,,false
ANAMBRA,OGBARU,OKPOKO IV,CO-OPERATIVE ROAD V,04/16/12/017,,false
ANAMBRA,OGBARU,OKPOKO IV,ARIRI ONWU/OJOTO III,04/16/12/010,,false
ANAMBRA,OGBARU,OKPOKO IV,UMUOBOM HALL V,04/16/12/015,,false
