state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAYELSA,SAGBAMA,ODONI,OWORTOR OPEN SPCE,06/06/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625003/result_177328_1677770909_thumb.jpg,false
BAYELSA,SAGBAMA,ODONI,AKEMI - COMP. SQUARE,06/06/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18021/result_177327_1677770705_thumb.jpg,false
BAYELSA,SAGBAMA,ODONI,ADUKU - CPS HALL,06/06/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18020/result_177326_1677770534_thumb.jpg,false
BAYELSA,SAGBAMA,ODONI,OWUSA BENINIAMA - COMP. SQUARE,06/06/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18019/result_177325_1677770297_thumb.jpg,false
BAYELSA,SAGBAMA,ODONI,NAKUNA - AMA- COMP. SQUARE,06/06/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18018/result_177324_1677770065_thumb.jpg,false
BAYELSA,SAGBAMA,ODONI,OWOUBIRIAMA - COMP. SQUARE,06/06/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18017/result_177323_1677699150_thumb.jpg,false
BAYELSA,SAGBAMA,ODONI,GBETAM - AMA-COMP. SQUARE,06/06/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18016/result_177322_1677698931_thumb.jpg,false
BAYELSA,SAGBAMA,ODONI,UBAGBENE/AMAKIRI OGBO - COMP SQUARE,06/06/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18015/result_177321_1677666990_thumb.jpg,false
BAYELSA,SAGBAMA,ODONI,EWERI - COMP. SQUARE,06/06/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18014/result_177320_1677666781_thumb.jpg,false
BAYELSA,SAGBAMA,ODONI,TAMU - ODONI - COMP. SQUARE,06/06/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18013/result_177319_1677666637_thumb.jpg,false
BAYELSA,SAGBAMA,ODONI,POU-ODONI - COMP. SQUARE,06/06/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,SAGBAMA,ODONI,OGBO - ODONI - COMP . SQUARE,06/06/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18011/result_177317_1677666323_thumb.jpg,false
BAYELSA,SAGBAMA,ODONI,GBEKEBOR - COMP SQUARE,06/06/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18010/result_177316_1677666167_thumb.jpg,false
