state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
GOMBE,NAFADA,,MATERNITY CLINIC,15/09/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/143277/143277-1677617805.pdf,false
GOMBE,NAFADA,,"GANI YANA, KOFAR SARKI",15/09/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44190/44190-1677617697.pdf,false
GOMBE,NAFADA,,"WURO JABBI, KOFAR JAURO",15/09/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44196/44196-1677617571.pdf,true
GOMBE,NAFADA,,"GURIYA, KOFAR M. GIDADO",15/09/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44193/44193-1677604931.pdf,true
GOMBE,NAFADA,,PRIMARY HEALTH CENTRE,15/09/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/143278/143278-1677604702.pdf,true
GOMBE,NAFADA,,"WURO JABBI, KOFAR SARKI",15/09/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44195/44195-1677604452.pdf,true
GOMBE,NAFADA,,"WURO JULI, KOFAR J. MUSA",15/09/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44197/44197-1677604414.pdf,false
GOMBE,NAFADA,,"ZADAWA, KOFAR SARKI",15/09/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44192/44192-1677604378.pdf,false
GOMBE,NAFADA,,"DABA, KOFAR M. GIDADO",15/09/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44194/44194-1677604354.pdf,false
GOMBE,NAFADA,,"UNG. GALADIMA, KOFAR GALADIMA",15/09/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44188/44188-1677604352.pdf,false
GOMBE,NAFADA,,"UNG. MADAKI, KOFAR MADAKI",15/09/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44187/44187-1677604043.pdf,true
GOMBE,NAFADA,,UNG. MADAKI / PRIMARY SCHOOL,15/09/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44189/44189-1677604088.pdf,false
GOMBE,NAFADA,,"KAKI YAWA, KOFAR SARKI",15/09/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3392/ward/20905/pu/44191/44191-1677604084.pdf,false
