state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,SANGA,FADAN KARSHI,BOM,18/20/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55986/55986-1677616086.pdf,true
KADUNA,SANGA,FADAN KARSHI,SABON GIDA II,18/20/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147629/147629-1677615976.pdf,true
KADUNA,SANGA,FADAN KARSHI,DOGON DAJI II,18/20/02/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147635/147635-1677615770.pdf,false
KADUNA,SANGA,FADAN KARSHI,CHINA MODEL PRI SCH,18/20/02/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147634/147634-1677615673.pdf,false
KADUNA,SANGA,FADAN KARSHI,FADAN KARSHI I,18/20/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55980/55980-1677615473.pdf,false
KADUNA,SANGA,FADAN KARSHI,FADAN KARSHI II/ MOTOR PARK,18/20/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55981/55981-1677615286.pdf,false
KADUNA,SANGA,FADAN KARSHI,KURMIN GORO TITI III,18/20/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147633/147633-1677615180.pdf,false
KADUNA,SANGA,FADAN KARSHI,SABON GIDA II,18/20/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55983/55983-1677615056.pdf,true
KADUNA,SANGA,FADAN KARSHI,TUDUN WADA KARSHI,18/20/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55989/55989-1677614919.pdf,false
KADUNA,SANGA,FADAN KARSHI,KURMIN GORO TITI II,18/20/02/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147632/147632-1677614792.pdf,false
KADUNA,SANGA,FADAN KARSHI,KARSHI DAJI II,18/20/02/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147631/147631-1677614663.pdf,false
KADUNA,SANGA,FADAN KARSHI,BOM II,18/20/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147630/147630-1677614516.pdf,true
KADUNA,SANGA,FADAN KARSHI,SABON GIDA III,18/20/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147628/147628-1677614370.pdf,false
KADUNA,SANGA,FADAN KARSHI,LEA ZAWAN SABON GIDA III,18/20/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147627/147627-1677614255.pdf,false
KADUNA,SANGA,FADAN KARSHI,MOTOR PARK F/KARSHI,18/20/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147626/147626-1677614094.pdf,true
KADUNA,SANGA,FADAN KARSHI,PRI HEALTH CARE,18/20/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147625/147625-1677613914.pdf,false
KADUNA,SANGA,FADAN KARSHI,FOOTBALL FIELD,18/20/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/147624/147624-1677613674.pdf,false
KADUNA,SANGA,FADAN KARSHI,DOGON DAJI,18/20/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55992/55992-1677612234.pdf,false
KADUNA,SANGA,FADAN KARSHI,FADAN KARSHI III/KABAMU,18/20/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55991/55991-1677612110.pdf,false
KADUNA,SANGA,FADAN KARSHI,K/GORO TITI,18/20/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55990/55990-1677611875.pdf,true
KADUNA,SANGA,FADAN KARSHI,KARSHI DAJI,18/20/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55987/55987-1677611542.pdf,true
KADUNA,SANGA,FADAN KARSHI,GIMI,18/20/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55985/55985-1677610344.pdf,false
KADUNA,SANGA,FADAN KARSHI,K/GORO SARKI,18/20/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55984/55984-1677610158.pdf,false
KADUNA,SANGA,FADAN KARSHI,SABON GIDA I,18/20/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55982/55982-1677609891.pdf,false
KADUNA,SANGA,FADAN KARSHI,UNG IBRAHIM,18/20/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3468/ward/21737/pu/55988/55988-1677609671.pdf,false
