state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UDU,ORHUWHURUN,"OTEBOR  HALL, ORHUWHURUN",10/18/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31090/result_147932_1677776662_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,AGBAKI HALL,10/18/09/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630160/result_147952_1677775093_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,OKU ODE OPEN SPACE,10/18/09/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630169/result_147961_1677774396_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,EKRABE COMM. HALL,10/18/09/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630161/result_147953_1677774326_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,OKORO ATAFIA HALL,10/18/09/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630156/result_147948_1677774178_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,ORUMERE OPP. ATIBOROKO CLOSE AKOTO,10/18/09/055,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630185/result_147977_1677774079_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,PALAMA PRY SCH. ORHUW.,10/18/09/052,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630182/result_147974_1677773984_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,ODE O/S BY RAILWAY,10/18/09/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630166/result_147958_1677773923_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,UMRAHIE HALL,10/18/09/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630151/result_147943_1677773840_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,"D.S.C. TECH SCHOOL, ORHUWHURUN",10/18/09/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31099/result_147941_1677773747_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,IROKA OPEN SPACE,10/18/09/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630155/result_147947_1677773397_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,ISUVWEN/ EKROVE OPEN SPACE,10/18/09/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630164/result_147956_1677773293_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,IBO EGINI ROAD OPEN SPACE,10/18/09/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630165/result_147957_1677773217_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,TIALOBI OPEN SPACE,10/18/09/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630168/result_147960_1677773126_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,KANO RD O/S DSC,10/18/09/042,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630172/result_147964_1677773044_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,DSC TECHNICAL SCHOOL II,10/18/09/043,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630173/result_147965_1677772955_thumb.jpg,false
DELTA,UDU,ORHUWHURUN,DSC POST OFFICE,10/18/09/046,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630176/result_147968_1677772874_thumb.jpg,false
