state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,SARDAUNA,NGUROJE,"BIGOJE, BIGOJE VILLAGE",34/11/09/004,,false
TARABA,SARDAUNA,NGUROJE,"HAINARE, HAINARE ARDO ALI",34/11/09/009,,false
TARABA,SARDAUNA,NGUROJE,SABON GARI - SABON GARI VILLAGE,34/11/09/014,,false
TARABA,SARDAUNA,NGUROJE,MAIWUYA VILLAGE,34/11/09/019,,false
TARABA,SARDAUNA,NGUROJE,MAISAMARI FOREST OFFICE,34/11/09/024,,false
TARABA,SARDAUNA,NGUROJE,MAYANKA MAISAMARI,34/11/09/029,,false
TARABA,SARDAUNA,NGUROJE,UNG.BASHIR JUNCTION,34/11/09/034,,false
TARABA,SARDAUNA,NGUROJE,DEVEL AREA OFFICE,34/11/09/039,,false
TARABA,SARDAUNA,NGUROJE,ARDO JULI NOMADIC,34/11/09/044,,false
TARABA,SARDAUNA,NGUROJE,"ARDO JULI, T.A.D.P. OFFICE, NGUROJE",34/11/09/001,,false
TARABA,SARDAUNA,NGUROJE,"GDSS NGU I, G.D.S.S., NGUROJE",34/11/09/006,,false
TARABA,SARDAUNA,NGUROJE,"MAISAMARI II, MAISAMARI PRIMARY SCHOOL",34/11/09/011,,false
TARABA,SARDAUNA,NGUROJE,"UNG. BASHIRU II - DEV. AREA OFFICE, NGUROJE",34/11/09/016,,false
TARABA,SARDAUNA,NGUROJE,MAYO BARKEJE PRIMARY SCHOOL,34/11/09/021,,false
TARABA,SARDAUNA,NGUROJE,MAISAMARI TASHA,34/11/09/026,,false
TARABA,SARDAUNA,NGUROJE,NGUROJE COURT,34/11/09/031,,false
TARABA,SARDAUNA,NGUROJE,"DUJIRE, DUJIRE PRIMARY SCHOOL",34/11/09/005,,false
TARABA,SARDAUNA,NGUROJE,ARDO ADAMURE JUNCTION,34/11/09/036,,false
TARABA,SARDAUNA,NGUROJE,UNG. SHEHU DISPENSARY,34/11/09/041,,false
TARABA,SARDAUNA,NGUROJE,"MAISAMARI I, MAISAMARI PRIMARY SCHOOL",34/11/09/010,,false
TARABA,SARDAUNA,NGUROJE,ARDO JULI II,34/11/09/046,,false
TARABA,SARDAUNA,NGUROJE,"UNG. BASHIRU - DEV. AREA OFFICE, NGUROJE",34/11/09/015,,false
TARABA,SARDAUNA,NGUROJE,TIKE BAWOLE NOMADIC PRIMARY SCHOOL,34/11/09/020,,false
TARABA,SARDAUNA,NGUROJE,GURGU MARKET,34/11/09/025,,false
TARABA,SARDAUNA,NGUROJE,SABON GARI MARKET,34/11/09/030,,false
TARABA,SARDAUNA,NGUROJE,NGUROJE OLD MARKET,34/11/09/035,,false
TARABA,SARDAUNA,NGUROJE,TIKE SEC SCH,34/11/09/040,,false
TARABA,SARDAUNA,NGUROJE,"ARDO MARAFA, ARDO MARAFA VILLAGE",34/11/09/002,,false
TARABA,SARDAUNA,NGUROJE,NGUROJE FOREST OFFICE,34/11/09/045,,false
TARABA,SARDAUNA,NGUROJE,"GDSS NGU II, G.D.S.S., NGUROJE",34/11/09/007,,false
TARABA,SARDAUNA,NGUROJE,MAYO BARKEJE - MAYO-BARKEJE VILLAGE,34/11/09/012,,false
TARABA,SARDAUNA,NGUROJE,"UNG. SHEHU, NGUROJE PILOT PRIMARY SCHOOL",34/11/09/017,,false
TARABA,SARDAUNA,NGUROJE,MAISAMARI MARKET,34/11/09/022,,false
TARABA,SARDAUNA,NGUROJE,YELWA MARKET MAIN,34/11/09/027,,false
TARABA,SARDAUNA,NGUROJE,NGUROJE MOTOR PARK,34/11/09/032,,false
TARABA,SARDAUNA,NGUROJE,TIKE MARKET,34/11/09/037,,false
TARABA,SARDAUNA,NGUROJE,NGUROJE VET.OFFICE,34/11/09/042,,false
TARABA,SARDAUNA,NGUROJE,SANYEREPRIMARY SCHOOL,34/11/09/047,,false
TARABA,SARDAUNA,NGUROJE,"BELEL, BELEL PRIMARY SCHOOL",34/11/09/003,,false
TARABA,SARDAUNA,NGUROJE,"GURGU, GURGU PRIMARY SCHOOL",34/11/09/008,,false
TARABA,SARDAUNA,NGUROJE,"PEGI, PEGI QUARTER, NGUROJE",34/11/09/013,,false
TARABA,SARDAUNA,NGUROJE,"YELWA, YELWA PRIMARY SCHOOL",34/11/09/018,,false
TARABA,SARDAUNA,NGUROJE,GJSS MAISAMARI,34/11/09/023,,false
TARABA,SARDAUNA,NGUROJE,GDSS YELWA,34/11/09/028,,false
TARABA,SARDAUNA,NGUROJE,BIGOJE SECONDARY SCHOOL,34/11/09/033,,false
TARABA,SARDAUNA,NGUROJE,MAISAMARI ROAD,34/11/09/038,,false
TARABA,SARDAUNA,NGUROJE,GDSS STAFF KIDS CENTRE,34/11/09/043,,false
