state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,RAFI,YAKILA,DISPENSARY GARUN GABAS,26/20/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659647/result_74967_1677580336_thumb.jpg,false
NIGER,RAFI,YAKILA,UNG   MAI  TSAMIYA,26/20/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659648/result_74968_1677580501_thumb.jpg,false
NIGER,RAFI,YAKILA,GOBIRAWA,26/20/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659645/result_74965_1677580039_thumb.jpg,false
NIGER,RAFI,YAKILA,YAKILA JABI OTU  PRY SCH.,26/20/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659649/result_74969_1677580691_thumb.jpg,false
NIGER,RAFI,YAKILA,UNG. MADAKI,26/20/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89074/result_74963_1677579740_thumb.jpg,false
NIGER,RAFI,YAKILA,AUTA USHAMA,26/20/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89068/result_74957_1677578229_thumb.jpg,false
NIGER,RAFI,YAKILA,UNG. MUSA KAMUKU,26/20/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89075/result_74964_1677579893_thumb.jpg,false
NIGER,RAFI,YAKILA,DISPENSARY YAKILA,26/20/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89070/result_74959_1677578798_thumb.jpg,false
NIGER,RAFI,YAKILA,UNG BALARABE,26/20/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659651/result_74971_1677581194_thumb.jpg,false
NIGER,RAFI,YAKILA,GARIN GABAS PRIMARY SCHOOL,26/20/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89072/result_74961_1677579387_thumb.jpg,false
NIGER,RAFI,YAKILA,GIDAN WAKILI,26/20/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89071/result_74960_1677579153_thumb.jpg,false
NIGER,RAFI,YAKILA,BARAJE KADAURA,26/20/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89069/result_74958_1677578488_thumb.jpg,false
NIGER,RAFI,YAKILA,RAFIN GORA PRY SCH,26/20/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659650/result_74970_1677580814_thumb.jpg,false
NIGER,RAFI,YAKILA,BYE WATER,26/20/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659646/result_74966_1677580211_thumb.jpg,false
NIGER,RAFI,YAKILA,KASUWA YAKILA,26/20/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/89073/result_74962_1677579537_thumb.jpg,false
