state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAYELSA,EKEREMOR,OPOROMOR IV,BIRIEREWOU II COMPOUND II,06/02/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17239/result_177082_1677775430_thumb.jpg,false
BAYELSA,EKEREMOR,OPOROMOR IV,BIRIEREWOU I COMPOUND I,06/02/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17238/result_177081_1677775184_thumb.jpg,false
BAYELSA,EKEREMOR,OPOROMOR IV,ABIRI III QTRS II,06/02/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17237/result_177080_1677774969_thumb.jpg,false
BAYELSA,EKEREMOR,OPOROMOR IV,ABIRI I SQUARE,06/02/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/17235/result_177078_1677774769_thumb.jpg,false
BAYELSA,EKEREMOR,OPOROMOR IV,AZAZIBIRI SQUARE,06/02/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/09/pu/006/006-1677394964.pdf,false
BAYELSA,EKEREMOR,OPOROMOR IV,FIEFIE,06/02/09/011,,false
BAYELSA,EKEREMOR,OPOROMOR IV,SANAH II  QTRS.,06/02/09/016,,false
BAYELSA,EKEREMOR,OPOROMOR IV,OPEN SPACE PERETORUGBENE COMMUNITY MARLET,06/02/09/021,,false
BAYELSA,EKEREMOR,OPOROMOR IV,OPEN SPACE EKIERE REST HOUSE,06/02/09/026,,false
BAYELSA,EKEREMOR,OPOROMOR IV,DAUNEMUGHAN COMPOUND,06/02/09/008,,false
BAYELSA,EKEREMOR,OPOROMOR IV,OPEN SPACE ALARI (ABIRI I),06/02/09/031,,false
BAYELSA,EKEREMOR,OPOROMOR IV,ODOH II,06/02/09/013,,false
BAYELSA,EKEREMOR,OPOROMOR IV,GEDEBIRI QTRS,06/02/09/018,,false
BAYELSA,EKEREMOR,OPOROMOR IV,OPEN SPACE DAUNEMUGHAN II,06/02/09/023,,false
BAYELSA,EKEREMOR,OPOROMOR IV,OPEN SPACE EBIKAKEBIRI REST HOUSE,06/02/09/028,,false
BAYELSA,EKEREMOR,OPOROMOR IV,ABIRI II QTRS I,06/02/09/002,,false
BAYELSA,EKEREMOR,OPOROMOR IV,BOU SQUARE,06/02/09/007,,false
BAYELSA,EKEREMOR,OPOROMOR IV,EKAMBARA SQUARE,06/02/09/009,,false
BAYELSA,EKEREMOR,OPOROMOR IV,ODOH I,06/02/09/012,,false
BAYELSA,EKEREMOR,OPOROMOR IV,EBIKAKEBIRI SQUARE,06/02/09/014,,false
BAYELSA,EKEREMOR,OPOROMOR IV,TOUNBOLAPERE QTRS,06/02/09/017,,false
BAYELSA,EKEREMOR,OPOROMOR IV,AKOLOGBENE QTRS,06/02/09/019,,false
BAYELSA,EKEREMOR,OPOROMOR IV,OPEN SPACE BOU,06/02/09/022,,false
BAYELSA,EKEREMOR,OPOROMOR IV,OPEN SPACE AYATUTU QTRS,06/02/09/024,,false
BAYELSA,EKEREMOR,OPOROMOR IV,OPEN SPACE AKOLOGBENE QTRS,06/02/09/027,,false
BAYELSA,EKEREMOR,OPOROMOR IV,OPEN SPACE GBODO'S REST HOUSE,06/02/09/029,,false
BAYELSA,EKEREMOR,OPOROMOR IV,OPEN SPACE GEDEBIRI,06/02/09/032,,false
BAYELSA,EKEREMOR,OPOROMOR IV,EKIERE SQUARE,06/02/09/010,,false
BAYELSA,EKEREMOR,OPOROMOR IV,SANAH I,06/02/09/015,,false
BAYELSA,EKEREMOR,OPOROMOR IV,AKONO QTRS,06/02/09/020,,false
BAYELSA,EKEREMOR,OPOROMOR IV,"OPEN SPACE YEDE SQUARE,  ABIRI 11",06/02/09/025,,false
BAYELSA,EKEREMOR,OPOROMOR IV,OPEN SPACE AKONO,06/02/09/030,,false
