state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAYELSA,YENAGOA,ATTISSA I,"OPEN SPACE BY IPI TECH MAST, SWALI",06/08/01/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625087/result_176532_1677785777_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,FMC GATE,06/08/01/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625085/result_176530_1677785712_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,ONOPA JUDICIARY QUARTERS,06/08/01/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625084/result_176529_1677785648_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,WOMEN AFFAIRS B/STOP,06/08/01/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625083/result_176528_1677785497_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,FORMER SKIPPERS,06/08/01/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625082/result_176527_1677785436_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,AZI-OKUNU PLAY GROUND,06/08/01/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625081/result_176526_1677785353_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,OBELE STREET,06/08/01/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625080/result_176525_1677785273_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,COMM PRI SCH ONOPA,06/08/01/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625079/result_176524_1677785203_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,"SPORTS COMPLEX, OVOM",06/08/01/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625078/result_176523_1677785100_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,MARINE BASE,06/08/01/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAYELSA,YENAGOA,ATTISSA I,STATE SECRETARIAT JUNCTION,06/08/01/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625076/result_176521_1677784976_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,CAPT. AMAGALA,06/08/01/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625075/result_176520_1677784884_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,YENAGOA JETTY,06/08/01/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/625074/result_176519_1677783552_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,FANMEME TOWN HALL,06/08/01/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18554/result_176517_1677783338_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,FANDUE SQUARE,06/08/01/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18553/result_176516_1677783216_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,FANKEBE TOWN HALL,06/08/01/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18552/result_176515_1677783164_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,SIMEON COM. SQUARE,06/08/01/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18550/result_176513_1677783065_thumb.jpg,false
BAYELSA,YENAGOA,ATTISSA I,FAMBUKE TOWN HALL,06/08/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/18549/result_176512_1677782911_thumb.jpg,false
