state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,UMUEZEANYA HALL,04/11/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/622852/result_167424_1677669154_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,UMUOGHAJI HALL,04/11/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10469/result_167423_1677669014_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,OGWUGWU IDEANI PRY. SCHOOL III,04/11/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10468/result_167422_1677668907_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,OGWUGWU IDEANI PRY. SCHOOL II,04/11/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10467/result_167421_1677668798_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,OGWUGWU IDEANI PRY. SCHOOL I,04/11/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10466/result_167420_1677668578_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,NNABA HALL III,04/11/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10465/result_167419_1677668476_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,NNABA HALL II,04/11/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10464/result_167418_1677668366_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,NNABA HALL I,04/11/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10463/result_167417_1677668284_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,UMUDUNU HALL III,04/11/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10462/result_167416_1677668172_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,UMUDUNU HALL II,04/11/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10461/result_167415_1677667954_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,UMUDUNU HALL I,04/11/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10460/result_167414_1677667761_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,UMUNOCHA HALL IV,04/11/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10459/result_167413_1677667596_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,UMUNOCHA HALL III,04/11/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10458/result_167412_1677667418_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,UMUNOCHA HALL II,04/11/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10457/result_167411_1677667018_thumb.jpg,false
ANAMBRA,IDEMILI-SOUTH,AWKA-ETITI  II,UMUNOCHA HALL I,04/11/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/10456/result_167410_1677666606_thumb.jpg,false
