state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,OGBARU,ATANI  I,"COMMUNITY SECONDARY SCHOOL I, ATANI",04/16/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18494/pu/122082/122082-1677743058.pdf,false
ANAMBRA,OGBARU,ATANI  I,URBAN SCHOOL II,04/16/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18494/pu/11620/11620-1677742933.pdf,false
ANAMBRA,OGBARU,ATANI  I,OLD UAC I,04/16/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18494/pu/11617/11617-1677742738.pdf,true
ANAMBRA,OGBARU,ATANI  I,"CENTRAL SCHOOL, ATANI I",04/16/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18494/pu/11615/11615-1677742535.pdf,false
ANAMBRA,OGBARU,ATANI  I,"UMUAJADA, ATANI I",04/16/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18494/pu/11616/11616-1677742393.pdf,true
ANAMBRA,OGBARU,ATANI  I,"UMUAJADA, ATANI III",04/16/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18494/pu/11622/11622-1677742195.pdf,false
ANAMBRA,OGBARU,ATANI  I,URBAN SCHOOL V ATANI,04/16/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18494/pu/122084/122084-1677682554.pdf,false
ANAMBRA,OGBARU,ATANI  I,OLD UAC II,04/16/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18494/pu/11623/11623-1677682341.pdf,false
ANAMBRA,OGBARU,ATANI  I,"COMMUNITY SECONDARY SCHOOL II, ATANI",04/16/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18494/pu/122083/122083-1677681912.pdf,false
ANAMBRA,OGBARU,ATANI  I,URBAN SCHOOL III,04/16/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18494/pu/11624/11624-1677672182.pdf,true
ANAMBRA,OGBARU,ATANI  I,"UMUAJADA, ATANI II",04/16/03/005,,false
ANAMBRA,OGBARU,ATANI  I,"CENTRAL SCHOOL, ATANI III",04/16/03/011,,false
ANAMBRA,OGBARU,ATANI  I,URBAN SCHOOL I,04/16/03/004,,false
ANAMBRA,OGBARU,ATANI  I,"CENTRAL SCHOOL, ATANI II",04/16/03/007,,false
ANAMBRA,OGBARU,ATANI  I,URBAN SCHOOL IV,04/16/03/012,,false
