state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,IBARAPA NORTH,OFIKI I,BELLO VILLAGE II,30/13/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/002/002-1677416115.pdf,false
OYO,IBARAPA NORTH,OFIKI I,BELLO VILLAGE I,30/13/07/001,,false
OYO,IBARAPA NORTH,OFIKI I,OBAPE VILLAGE I,30/13/07/006,,false
OYO,IBARAPA NORTH,OFIKI I,ALABI VILLAGE III,30/13/07/011,,false
OYO,IBARAPA NORTH,OFIKI I,SANGODARE VILLAGE I,30/13/07/016,,false
OYO,IBARAPA NORTH,OFIKI I,SANGOTE VILLAGE,30/13/07/021,,false
OYO,IBARAPA NORTH,OFIKI I,SANDO VILLAGE,30/13/07/005,,false
OYO,IBARAPA NORTH,OFIKI I,ALABI VILLAGE II,30/13/07/010,,false
OYO,IBARAPA NORTH,OFIKI I,GBANGBANGERE II,30/13/07/015,,false
OYO,IBARAPA NORTH,OFIKI I,OPOMU VILLAGE,30/13/07/020,,false
OYO,IBARAPA NORTH,OFIKI I,OBAPE VILLAGE II,30/13/07/007,,false
OYO,IBARAPA NORTH,OFIKI I,ALAGBAA MARKET I,30/13/07/012,,false
OYO,IBARAPA NORTH,OFIKI I,SANGODARE VILLAGE II,30/13/07/017,,false
OYO,IBARAPA NORTH,OFIKI I,AGBOBA VILLAGE,30/13/07/022,,false
OYO,IBARAPA NORTH,OFIKI I,OYEE VILLAGE I,30/13/07/003,,false
OYO,IBARAPA NORTH,OFIKI I,OKEBI VILLAGE,30/13/07/008,,false
OYO,IBARAPA NORTH,OFIKI I,ALAGBAA MARKET II,30/13/07/013,,false
OYO,IBARAPA NORTH,OFIKI I,OYEE VILLAGE II,30/13/07/004,,false
OYO,IBARAPA NORTH,OFIKI I,KONKO VILLAGE I,30/13/07/018,,false
OYO,IBARAPA NORTH,OFIKI I,ALABI VILLAGE I,30/13/07/009,,false
OYO,IBARAPA NORTH,OFIKI I,GBANGBANGERE I,30/13/07/014,,false
OYO,IBARAPA NORTH,OFIKI I,KONKO VILLAGE II,30/13/07/019,,false
