state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,OGBOMOSO NORTH,JAGUN,OJUDE AKOGUN,30/21/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/002/002-1677404114.pdf,false
OYO,OGBOMOSO NORTH,JAGUN,OJUDE AJOMAGBODO,30/21/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/003/003-1677403804.pdf,false
OYO,OGBOMOSO NORTH,JAGUN,JAGUN POSTAL AGENCY,30/21/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/001/001-1677403254.pdf,false
OYO,OGBOMOSO NORTH,JAGUN,OJUDE LAFA II,30/21/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/010/010-1677402846.pdf,false
OYO,OGBOMOSO NORTH,JAGUN,OJUDE OGOJO/SEKENGBEDE I,30/21/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/006/006-1677402228.pdf,false
OYO,OGBOMOSO NORTH,JAGUN,OJUDE ROTI,30/21/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/008/008-1677402129.pdf,false
OYO,OGBOMOSO NORTH,JAGUN,"OJUDE PAKOYI, OJA-JAGUN II",30/21/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/005/005-1677401724.pdf,false
OYO,OGBOMOSO NORTH,JAGUN,"OJUDE PAKOYI, OJA-JAGUN I",30/21/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/004/004-1677401641.pdf,false
OYO,OGBOMOSO NORTH,JAGUN,OJUDE LAFA I,30/21/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/009/009-1677400711.pdf,false
OYO,OGBOMOSO NORTH,JAGUN,OJUDE OGOJO/SEKENGBEDE II,30/21/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/07/pu/007/007-1677400156.pdf,false
