state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,IFE SOUTH,IKIJA  I,ABATUNTUN,29/16/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/009/009-1677366738.pdf,false
OSUN,IFE SOUTH,IKIJA  I,"IKIJA, IFETEDO",29/16/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/001/001-1677384163.pdf,false
OSUN,IFE SOUTH,IKIJA  I,"IFETEDO HIGH SCHOOL II, IFETEDO",29/16/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/003/003-1677376814.pdf,false
OSUN,IFE SOUTH,IKIJA  I,AKODI FAMOROTI IFETEDO,29/16/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/010/010-1677366022.pdf,false
OSUN,IFE SOUTH,IKIJA  I,ABA BADA,29/16/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/011/011-1677365366.pdf,false
OSUN,IFE SOUTH,IKIJA  I,AKODI AJIBIKE IFETEDO,29/16/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/005/005-1677363897.pdf,false
OSUN,IFE SOUTH,IKIJA  I,"OKE-ESO II, IFETEDO",29/16/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/007/007-1677363659.pdf,false
OSUN,IFE SOUTH,IKIJA  I,"IDETA, IFETEDO",29/16/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/004/004-1677362534.pdf,false
OSUN,IFE SOUTH,IKIJA  I,"IFETEDO HIGH SCHOOL I, IFETEDO",29/16/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/002/002-1677361609.pdf,false
OSUN,IFE SOUTH,IKIJA  I,OKE-ESO I IFETEDO,29/16/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/006/006-1677360292.pdf,false
OSUN,IFE SOUTH,IKIJA  I,ONIWINDE IFETEDO,29/16/02/008,,false
