state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EBONYI,ISHIELU,,UMUEZOKE PLAY GROUND,11/08/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33271/result_150696_1677689650_thumb.jpg,false
EBONYI,ISHIELU,,UMUAKPU P/GROUND II,11/08/06/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632202/result_150702_1677682798_thumb.jpg,false
EBONYI,ISHIELU,,AMALEZE PLAY GROUND,11/08/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33266/result_150691_1677681441_thumb.jpg,false
EBONYI,ISHIELU,,AMANKA PLAY GROUND,11/08/06/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33275/result_150700_1677681441_thumb.jpg,true
EBONYI,ISHIELU,,UBOJIMA VILLAGE SQUARE,11/08/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33272/result_150697_1677681155_thumb.jpg,false
EBONYI,ISHIELU,,IDUMA PRIMARY SCHOOL,11/08/06/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33268/result_150693_1677680153_thumb.jpg,false
EBONYI,ISHIELU,,ONUEKO COMM. SCHOOL,11/08/06/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33273/result_150698_1677678793_thumb.jpg,false
EBONYI,ISHIELU,,NDIAGU UGWU PLAY GROUND,11/08/06/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
EBONYI,ISHIELU,,UMUAKPU PLAY GROUND,11/08/06/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/33269/result_150694_1677602525_thumb.jpg,false
EBONYI,ISHIELU,,OBUCHIRI PLAY GROUND,11/08/06/003,,false
EBONYI,ISHIELU,,UMUEZEKOHA T/HALL,11/08/06/001,,false
EBONYI,ISHIELU,,UMUOGIRI PLAY GROUND,11/08/06/006,,false
EBONYI,ISHIELU,,UMUEZOKE PLAY GROUND II,11/08/06/014,,false
EBONYI,ISHIELU,,UMUEZEKOHA PLAY GROUND,11/08/06/012,,false
