state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,ARGUNGU,GALADIMA,KOFAR TUDU,21/03/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/70701/70701-1677507432.pdf,false
KEBBI,ARGUNGU,GALADIMA,KABANCHI DISPLAY AREA,21/03/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/70699/70699-1677505798.pdf,false
KEBBI,ARGUNGU,GALADIMA,KOFAR TUDU / MERAWA,21/03/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/153163/153163-1677505106.pdf,false
KEBBI,ARGUNGU,GALADIMA,MARINAR KAURA,21/03/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/70700/70700-1677504404.pdf,false
KEBBI,ARGUNGU,GALADIMA,BARIKIN GARI/ YAN LEMU,21/03/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/153159/153159-1677503698.pdf,false
KEBBI,ARGUNGU,GALADIMA,MERAWA/RIJIYAR KUNGIYA,21/03/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/153160/153160-1677502826.pdf,false
KEBBI,ARGUNGU,GALADIMA,MARINAR KAURA/ BAKIN RUWA,21/03/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/153164/153164-1677502384.pdf,false
KEBBI,ARGUNGU,GALADIMA,FORESTRY I AREA,21/03/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/70702/70702-1677501316.pdf,false
KEBBI,ARGUNGU,GALADIMA,KABANCHI/DAN DURUMI,21/03/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/153166/153166-1677500406.pdf,false
KEBBI,ARGUNGU,GALADIMA,BAKIN GARI 2/ GARKAR SARAKI,21/03/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/153165/153165-1677500102.pdf,false
KEBBI,ARGUNGU,GALADIMA,BARIKIN GARI,21/03/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/70698/70698-1677499409.pdf,false
KEBBI,ARGUNGU,GALADIMA,OLD POST OFFICE,21/03/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/70697/70697-1677498444.pdf,false
KEBBI,ARGUNGU,GALADIMA,YARI BAGAYA,21/03/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3552/ward/22651/pu/153162/153162-1677496747.pdf,false
KEBBI,ARGUNGU,GALADIMA,MERAWA WURIYA,21/03/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/009/009-1677428339.pdf,false
KEBBI,ARGUNGU,GALADIMA,KANTA MUSEUM,21/03/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/015/015-1677358654.pdf,false
