state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
FCT,KUJE,,GBAMBO VILLAGE,37/04/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618014/result_97543_1677585972_thumb.jpg,false
FCT,KUJE,,ODU PRI HEALTH CARE,37/04/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636576/result_97540_1677586296_thumb.jpg,false
FCT,KUJE,,SABE / KOFAR GIDAN MADAKI,37/04/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42110/result_97538_1677584497_thumb.jpg,false
FCT,KUJE,,SABE OPEN SPACE,37/04/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636571/result_97545_1677586715_thumb.jpg,false
FCT,KUJE,,GBANBO PRI SCHOOL,37/04/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636577/result_97539_1677582512_thumb.jpg,false
FCT,KUJE,,BIDA / PRIMARY SCHOOL,37/04/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42108/result_97536_1677583060_thumb.jpg,false
FCT,KUJE,,GIDAN BAWA/PRIMARY SCHOOL,37/04/09/004,,false
FCT,KUJE,,BIDA PRI HEALTH CARE,37/04/09/009,,false
FCT,KUJE,,UGBO MADDAH,37/04/09/008,,false
FCT,KUJE,,KUJEKWA/PRIMARY SCHOOL,37/04/09/001,,false
FCT,KUJE,,GIDAN BAWA HEALTH CARE,37/04/09/011,,false
FCT,KUJE,,ODU / PRIMARY SCHOOL,37/04/09/002,,false
