state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)",OPEN SPACE NEAR BAALE'S HOUSE AT AGUDA II,24/09/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/80836/80836-1677499729.pdf,false
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)",OPEN SPACE NEAR BAALE'S HOUSE AT ORIGANRINGAN,24/09/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/80838/80838-1677499680.pdf,false
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)","AT THE JUNCTION OF IMAM SAIDU HOUSE, LEKKI",24/09/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/158626/158626-1677499649.pdf,false
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)",ST. DAVID ANGLICAN PRIMARY SCHOOL OSOROKO,24/09/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/158627/158627-1677499391.pdf,false
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)",AT THE JUNCTION OF LEKKI PALACE,24/09/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/158625/158625-1677499413.pdf,false
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)",OPEN SPACE IN FRONT OF BAALE'S COMPOUND AT ORIGANRINGAN,24/09/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/80837/80837-1677499401.pdf,false
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)",PREMISES OF R.C.M. LEKKI -III,24/09/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/80832/80832-1677499356.pdf,false
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)",OPEN SPACE NEAR BAALE'S HOUSE AT AGUDA I,24/09/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/80835/80835-1677499221.pdf,false
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)",PREMISES OF ANG. SCH. OSOROKO II,24/09/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/80834/80834-1677499171.pdf,false
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)",PREMISES OF ANG. SCH. OSOROKO I,24/09/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/80833/80833-1677499133.pdf,false
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)",PREMISES OF R.C.M. LEKKI- II,24/09/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/80831/80831-1677499082.pdf,false
LAGOS,IBEJU/LEKKI,"S1, (LEKKI I)",PREMISES OF C.H.S. LEKKI - I,24/09/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3616/ward/23385/pu/80830/80830-1677498997.pdf,false
