state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,LAGOS MAINLAND,ALAGOMEJI,JUNCTION OF BORNO WAY/LATUNDE II,24/15/09/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3622/ward/23466/pu/83145/83145-1677502094.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,JUNCTION OF NOBLE/ADEGUNWA ST.,24/15/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/005/005-1677427234.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,QUEENS ST. HOUSE 60 - I,24/15/09/032,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/032/032-1677427176.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,JUNCTION OF BORNO WAY/LATUNDE I,24/15/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/018/018-1677427044.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,JUNCTION OF FANEYE/OLD YABA RD. I,24/15/09/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/026/026-1677426979.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,ADEBISI/PANTI ST.,24/15/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/001/001-1677426954.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,MOLEYE ST. OPP. HOUSE 17 - I,24/15/09/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/022/022-1677426753.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,INFRONT OF MAGISTRATE COURT,24/15/09/039,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/039/039-1677424865.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,SIMPSON ST. OPP. HOUSE 72,24/15/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/006/006-1677423399.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,JUNCTION OF SHODIPE ST./OSANYIN ST. III,24/15/09/036,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/036/036-1677423003.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,JUNCTION OF FANEYE/OLD YABA RD. II,24/15/09/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/027/027-1677422795.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,H/MACAULAY ST. OPP. CASINO CINEMA,24/15/09/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/011/011-1677422774.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,JUNCTION OF OLONODE/HUGHES AVENUE II,24/15/09/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/031/031-1677422437.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,JUNCTION OF OLONODE/HUGHES AVENUE I,24/15/09/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/030/030-1677422063.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,LAGOS STATE DISPOSAL BOARD I,24/15/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/016/016-1677422006.pdf,false
LAGOS,LAGOS MAINLAND,ALAGOMEJI,JUNCTION OF OLONODE/PETGRAVE ST. II,24/15/09/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/09/pu/029/029-1677421637.pdf,false
