state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,KAMALGU PRI. SCH.,02/13/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3132/ward/17846/pu/4239/4239-1677611504.pdf,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,WAFUNGO / KWATSUBA / SINAKWANDE PRI. SCH.,02/13/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3132/ward/17846/pu/4246/4246-1677611170.pdf,true
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,TADAHA / UNG. BULAMA,02/13/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3132/ward/17846/pu/4244/4244-1677610648.pdf,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,SINAMALA / BIZI / BIZI SABO PRI. SCH.,02/13/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/007/007-1677390737.pdf,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,GHUMTUPE / KOFAR BULAMA,02/13/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/001/001-1677388957.pdf,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,UNG. ARDO / UNG. ARDO,02/13/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/009/009-1677383987.pdf,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,HUFUKI / KOFAR BULAMA,02/13/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/002/002-1677382406.pdf,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,NYIBURI PRI. SCHOOL,02/13/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/005/005-1677379989.pdf,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,NYIBIRI/MAGWA,02/13/11/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/015/015-1677379621.pdf,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,SINA GALI PRI. SCHOOL,02/13/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/006/006-1677374308.pdf,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,KILANGA / KOFAR BULAMA,02/13/11/004,,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,GJSS KAMALGU,02/13/11/014,,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,WHATE / WHATE PRI. SCH.,02/13/11/011,,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,WURO NANGA / KASUWA SINA,02/13/11/013,,false
ADAMAWA,MICHIKA,SINA / KAMALE / KWANDE,WURO BOKI / WURO  BOKI PRI. SCH.,02/13/11/012,,false
