state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,ELEME,AKPAJO,OPEN SPACE ACHARAMA,32/09/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171950/171950-1677761207.pdf,false
RIVERS,ELEME,AKPAJO,"TOWN HALL, ACHARAMA",32/09/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/108812/108812-1677759943.pdf,false
RIVERS,ELEME,AKPAJO,"OPEN SPACE, NKPORN",32/09/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/108814/108814-1677759352.pdf,false
RIVERS,ELEME,AKPAJO,JAKA TOWN HALL,32/09/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171948/171948-1677758782.pdf,false
RIVERS,ELEME,AKPAJO,KENDO TOWN HALL,32/09/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171946/171946-1677758168.pdf,false
RIVERS,ELEME,AKPAJO,OKANJE OPEN SPACE,32/09/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171945/171945-1677757409.pdf,false
RIVERS,ELEME,AKPAJO,OPEN SPACE WOKOMA,32/09/09/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171951/171951-1677756507.pdf,false
RIVERS,ELEME,AKPAJO,NGEKE TOWN HALL,32/09/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171947/171947-1677756104.pdf,false
RIVERS,ELEME,AKPAJO,OPEN SPACE CHINDO,32/09/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171956/171956-1677750755.pdf,false
RIVERS,ELEME,AKPAJO,OPEN SPACE NWOSU,32/09/09/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171958/171958-1677749582.pdf,false
RIVERS,ELEME,AKPAJO,"TOWN HALL, EWIKA",32/09/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/108813/108813-1677606658.pdf,true
RIVERS,ELEME,AKPAJO,NYIMONE TOWN HALL,32/09/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171944/171944-1677603675.pdf,true
RIVERS,ELEME,AKPAJO,"TOWN HALL, NWIDAA",32/09/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/108810/108810-1677605555.pdf,true
RIVERS,ELEME,AKPAJO,OPEN SPACE ANYA,32/09/09/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171952/171952-1677603215.pdf,true
RIVERS,ELEME,AKPAJO,OPEN SPACE NTEIN,32/09/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171953/171953-1677600600.pdf,true
RIVERS,ELEME,AKPAJO,"TOWN HALL, ALALESA",32/09/09/002,,false
RIVERS,ELEME,AKPAJO,GOKA TOWN HALL,32/09/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171954/171954-1677602008.pdf,false
RIVERS,ELEME,AKPAJO,OPEN SPACE EWIKA,32/09/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171955/171955-1677599684.pdf,false
RIVERS,ELEME,AKPAJO,OPEN SPACE NEW AREA,32/09/09/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3792/ward/25395/pu/171957/171957-1677595101.pdf,false
RIVERS,ELEME,AKPAJO,EBA OPEN SPACE,32/09/09/011,,false
