state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,SURULERE,OKO,OKO TOWN HALL II,30/33/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3766/ward/25069/pu/104789/104789-1677518780.pdf,false
OYO,SURULERE,OKO,MARKET PRY HEALTH CENTRE,30/33/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3766/ward/25069/pu/169090/169090-1677517792.pdf,false
OYO,SURULERE,OKO,OKE OLA MATERNITY,30/33/08/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3766/ward/25069/pu/169091/169091-1677517461.pdf,false
OYO,SURULERE,OKO,ONIKEKE VILLAGE,30/33/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3766/ward/25069/pu/104792/104792-1677516835.pdf,false
OYO,SURULERE,OKO,OLOSE VILLAGE,30/33/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3766/ward/25069/pu/104791/104791-1677516417.pdf,false
OYO,SURULERE,OKO,IJADO METHODIST SCHOOL (ELEYIN) I,30/33/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/003/003-1677414622.pdf,false
OYO,SURULERE,OKO,OKO TOWN HALL I,30/33/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/007/007-1677413075.pdf,false
OYO,SURULERE,OKO,ORIGI VILLAGE,30/33/08/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/012/012-1677408999.pdf,false
OYO,SURULERE,OKO,"BAPTIST PRIMARY SCHOOL, OKO",30/33/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/009/009-1677406820.pdf,false
OYO,SURULERE,OKO,OKO MARKET,30/33/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/013/013-1677402315.pdf,false
OYO,SURULERE,OKO,OPEN SPACE AT ISALE EJIGBO,30/33/08/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/017/017-1677399294.pdf,false
OYO,SURULERE,OKO,OKO H.L.A. SCHOOL I,30/33/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/005/005-1677397124.pdf,false
OYO,SURULERE,OKO,OKO H.L.A. SCHOOL II,30/33/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/006/006-1677396008.pdf,false
OYO,SURULERE,OKO,BAPTIST SEC GRAMMAR SCH,30/33/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/014/014-1677392773.pdf,false
OYO,SURULERE,OKO,IJADO METHODIST SCHOOL (ELEYIN) II,30/33/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/004/004-1677391204.pdf,false
OYO,SURULERE,OKO,AJAGUSI VILLAGE,30/33/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/002/002-1677389761.pdf,false
OYO,SURULERE,OKO,AAGBA VILLAGE,30/33/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/33/ward/08/pu/001/001-1677387580.pdf,false
