state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NASARAWA,KEFFI,ANGWAN IYA I,KOKARA (OP),25/06/01/019,,false
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR SARKIN AGWAN TANKO,25/06/01/018,,true
NASARAWA,KEFFI,ANGWAN IYA I,COMMUNITY HALL TUDUN AMAMA,25/06/01/017,,true
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR BABA AULA,25/06/01/016,,false
NASARAWA,KEFFI,ANGWAN IYA I,MAJEMA PRIMARY SCHOOL,25/06/01/015,,false
NASARAWA,KEFFI,ANGWAN IYA I,LAMBU Kofar Mai ANGWAN (OP),25/06/01/014,,false
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR MAI ANGWA ALHAJI AHMADU,25/06/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3633/ward/23581/pu/161936/161936-1677590986.pdf,true
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR GIDAN SARKIN RUWA,25/06/01/012,,true
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR AKAWU AMAMA,25/06/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3633/ward/23581/pu/161934/161934-1677590840.pdf,true
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR MAI ANGWA TUDU CIROMA,25/06/01/010,,true
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR JIBRIL DANSANDA,25/06/01/009,,false
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR DANBABA,25/06/01/008,,true
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR MALAM JIKA,25/06/01/007,,false
NASARAWA,KEFFI,ANGWAN IYA I,ANG FADAMA - OP,25/06/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3633/ward/23581/pu/86612/86612-1677593013.pdf,true
NASARAWA,KEFFI,ANGWAN IYA I,GINDIN DUTSE - OP,25/06/01/005,,false
NASARAWA,KEFFI,ANGWAN IYA I,ANGWAN  KAURA PRI. SCH.  PB,25/06/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3633/ward/23581/pu/86610/86610-1677591412.pdf,true
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR HAUSA PRIMARY SCH. (PB),25/06/01/003,,true
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR HAUSA PRI. SCH.- PB,25/06/01/002,,false
NASARAWA,KEFFI,ANGWAN IYA I,KOFAR MALLAM SADAU - OP,25/06/01/001,,true
