state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
PLATEAU,JOS NORTH,VANDERPUYE,PANYAM STREET II,31/05/14/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104689/result_92249_1677487572_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,PANYAM STREET I,31/05/14/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104684/result_92244_1677487142_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,SHENDAM STREET II,31/05/14/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104694/result_92254_1677488500_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,ST. PAULS  TOWNSHIP,31/05/14/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104687/result_92247_1677487418_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,AREA DIRECTORATE OFFICE MINISTRY OF EDUCATION.,31/05/14/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675048/result_92255_1677488550_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,RWANG PAM STREET II,31/05/14/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665189/result_92256_1677488610_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,YELWA STREET,31/05/14/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104688/result_92248_1677487496_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,LANGTANG STREET,31/05/14/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104691/result_92251_1677488224_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,ST. THERESA BOYS SCHOOL,31/05/14/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104692/result_92252_1677488362_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,SHENDAM STREET I,31/05/14/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104686/result_92246_1677487347_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,DOHERTY STREET,31/05/14/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104693/result_92253_1677488435_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,CHURCH STREET,31/05/14/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104685/result_92245_1677487251_thumb.jpg,true
PLATEAU,JOS NORTH,VANDERPUYE,RWANG PAM STREET,31/05/14/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/104690/result_92250_1677486852_thumb.jpg,true
