state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,ACHARA LAYOUT PRIMARY SCHOOL VIII,14/05/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39759/result_157876_1677758809_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,CHIENE SQUARE I,14/05/07/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634833/result_157891_1677745845_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,ACHARA LAYOUT PRIMARY SCHOOL XI,14/05/07/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39770/result_157887_1677710281_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,ACHARA LAYOUT PRIMARY SCHOOL X,14/05/07/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39769/result_157886_1677707466_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,ACHARA LAYOUT PRIMARY SCHOOL IV,14/05/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39755/result_157872_1677700248_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,AMAH STR JUNCTION,14/05/07/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634838/result_157896_1677700059_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,ACHARA LAYOUT PRIMARY SCHOOL II,14/05/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39753/result_157870_1677698268_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,IGBARIAM PRIMARY SCHOOL V,14/05/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39765/result_157882_1677697613_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,UMUNOGWO CLOSE II,14/05/07/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634832/result_157890_1677697148_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,IGBARIAM PRIMARY SCHOOL VII,14/05/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39767/result_157884_1677696926_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,UMUALOR STR JUNCTION I,14/05/07/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634839/result_157897_1677694793_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,IGBARIAM PRIMARY SCHOOL VI,14/05/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/39766/result_157883_1677694078_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,ETUDO SQUARE I,14/05/07/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634845/result_157903_1677693863_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,JONAH AGBO OGBOMANU MKT I,14/05/07/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634835/result_157893_1677693773_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,UNUBI STR JUNCTION II,14/05/07/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634844/result_157902_1677693625_thumb.jpg,false
ENUGU,ENUGU SOUTH,ACHARA LAYOUT WEST,UMUCHIME STR JUNCTION II,14/05/07/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/634842/result_157900_1677693066_thumb.jpg,false
