state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ADAMAWA,YOLA SOUTH,NAMTARI,SANGERE BODE PRIMARY SCHOOL II,02/21/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129361/129361-1677581523.pdf,true
ADAMAWA,YOLA SOUTH,NAMTARI,KOFAR JAURO SANGERE BODE/ NEAR N.T.A TRANSMITTER NUMAN ROAD,02/21/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/5191/5191-1677517255.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,NAMTARI MANGA PRI. SCH./ OFF NUMAN ROAD. III,02/21/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/5197/5197-1677516058.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,SABON GARI PRIMARY SCHOOL DUNDERE,02/21/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129362/129362-1677515401.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,WURO DADI PRI. SCH./ WURO DADI VILLAGE,02/21/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/5200/5200-1677514003.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,NAMTARI MANGA PRI. SCH./ OFF NUMAN ROAD. IV,02/21/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/5198/5198-1677513857.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,WAURO JABBE PRIMARY HEALTH CARE,02/21/04/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129369/129369-1677505172.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,ATIKU ABUBAKAR MODEL PRIMARY SCHOOL,02/21/04/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129367/129367-1677505169.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,NOMADIC SCHOOL WAURU JABBE,02/21/04/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129370/129370-1677504491.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,KOFARE A PRIMARY HEALTH CARE CLINIC,02/21/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129365/129365-1677504097.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,NAMTARI GUREL PRI. SCH./ OFF NUMAN ROAD. I,02/21/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/5195/5195-1677503469.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,SAMUNAKA WALOWAL GUGU PRI. SCH,02/21/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129359/129359-1677502003.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,MALKOHI PRI. SCH./ AFTER ARMY BARRACKS,02/21/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/5194/5194-1677501309.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,NAMTARI MANGA PRI. SCH/OFF NUMAN ROAD III,02/21/04/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129366/129366-1677500246.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,NAMTARI GUREL PRI. SCH./ OFF NUMAN ROAD. II,02/21/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/5196/5196-1677499952.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,WAURU JABBE PRI. SCH./ NEAR TRACTOR HIRING UNIT,02/21/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/5199/5199-1677498871.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,KARAL NEAR FGGC BY POLICE QUARTERS GATE,02/21/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129363/129363-1677498453.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,KOFAR JAURO NDUMGA/ AFTER ARMY BARRACKS,02/21/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/5189/5189-1677498449.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,WAURO JABBE PRIMARY SCHOOL,02/21/04/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129368/129368-1677490097.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,KOFAR JAURO NGOLOMBA/ NGOLOMBA VILLAGE,02/21/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/5190/5190-1677489331.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,NGOLOMBA PRIMARY SCHOOL II,02/21/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/129360/129360-1677489261.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,KOFAR JAURO WAURO JABBE/ NEAR TRACTOR HIRING UNIT,02/21/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3140/ward/17928/pu/5193/5193-1677489162.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,CHANGALA PRI. SCH./ CHANGALA VILLAGE,02/21/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/001/001-1677427045.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,KOFAR JAURO RUMDE KILA/ AFTER ARMY BARRACKS,02/21/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/007/007-1677426863.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,KOFAR JAURO BOGGARE/ BOGGARE VILLAGE,02/21/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/002/002-1677424366.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,KOFAR JAURO DOULABI/ AFTER NAMTARI MANGA,02/21/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/003/003-1677424208.pdf,false
ADAMAWA,YOLA SOUTH,NAMTARI,NITEL QUARTERS,02/21/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/04/pu/021/021-1677416456.pdf,false
