state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,ISU (UMUNDUGBA),ISU-NJABA II,STATE PRI. SCHOOL I,16/10/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3404/ward/21052/pu/46028/46028-1677797781.pdf,false
IMO,ISU (UMUNDUGBA),ISU-NJABA II,UMUDURU VILLAGE SQUARE,16/10/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3404/ward/21052/pu/46030/46030-1677797149.pdf,false
IMO,ISU (UMUNDUGBA),ISU-NJABA II,AMAUJU VILL. SQUARE I,16/10/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3404/ward/21052/pu/46026/46026-1677796485.pdf,false
IMO,ISU (UMUNDUGBA),ISU-NJABA II,TOWN SCH. AMAIZAR,16/10/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3404/ward/21052/pu/46025/46025-1677796112.pdf,true
IMO,ISU (UMUNDUGBA),ISU-NJABA II,AMAIZARA VILL. SQ. II,16/10/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3404/ward/21052/pu/46024/46024-1677795712.pdf,true
IMO,ISU (UMUNDUGBA),ISU-NJABA II,NKAHU CIVIC CENTRE,16/10/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3404/ward/21052/pu/46034/46034-1677795336.pdf,false
IMO,ISU (UMUNDUGBA),ISU-NJABA II,ELUOKPORO VILL. SQUARE,16/10/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3404/ward/21052/pu/46033/46033-1677770781.pdf,false
IMO,ISU (UMUNDUGBA),ISU-NJABA II,UMUOKPOKO VILLAGE SQUARE II,16/10/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3404/ward/21052/pu/46032/46032-1677770360.pdf,false
IMO,ISU (UMUNDUGBA),ISU-NJABA II,AMAIZARA VILL. SQ. I,16/10/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/001/001-1677369188.pdf,false
IMO,ISU (UMUNDUGBA),ISU-NJABA II,AMAUJU VILL. SQUARE II,16/10/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/005/005-1677368110.pdf,false
IMO,ISU (UMUNDUGBA),ISU-NJABA II,UMUCHIMA VILLAGE SQUARE,16/10/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/013/013-1677366210.pdf,false
IMO,ISU (UMUNDUGBA),ISU-NJABA II,UMUOKPOKO VILLAGE SQUARE I,16/10/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/009/009-1677363374.pdf,false
IMO,ISU (UMUNDUGBA),ISU-NJABA II,UMUDURU VILLAGE SQUARE,16/10/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/014/014-1677362687.pdf,false
IMO,ISU (UMUNDUGBA),ISU-NJABA II,STATE PRI. SCHOOL II,16/10/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/10/pu/007/007-1677359901.pdf,false
