state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UGHELLI SOUTH,OLOMU  II,"OVIARIEN PRIMARY SCHOOL, OVIRI-OLOMU II",10/20/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31407/result_148500_1677520904_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"OVIRI-OLOMU HEALTH CENTRE,
OVIRI-OLOMU",10/20/05/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,true
DELTA,UGHELLI SOUTH,OLOMU  II,"ODJE HALL, AKPERHE-OLOMU",10/20/05/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630501/result_148506_1677519999_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"AKPERHE PRIMARY SCHOOL, AKPERHE I",10/20/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31398/result_148491_1677518275_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"OVIARIEN PRIMARY SCHOOL, OVIRI-OLOMU I",10/20/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31406/result_148499_1677519135_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"OVWUDOKPOKPO PRIMARY SCHOOL, OVWUDOKPOKPO II",10/20/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31404/result_148497_1677518920_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"OVWUDOKPOKPO PRIMARY SCHOOL, OVWUDOKPOKPO III",10/20/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31405/result_148498_1677519031_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"UMOLO TOWN HALL, UMOLO",10/20/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31402/result_148495_1677518563_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"INIOVO HALL, OVIRI OLOMU",10/20/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31409/result_148502_1677519557_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"OVWUDOKPOKPO PRIMARY SCHOOL, OVWUDOKPOKPO I",10/20/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31403/result_148496_1677518818_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"ALOBA TOWN HALL, ALOBA",10/20/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31411/result_148504_1677519746_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"AKPERHE SECONDARY SCHOOL, AKPERHE",10/20/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630500/result_148505_1677519860_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"ISUEVWIAN HALL, OVWUDOKPOKPOR",10/20/05/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630502/result_148507_1677520130_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"IKROSE HALL, OVIRI -OLOMU",10/20/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31410/result_148503_1677519674_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"UDUGBEVWEN HALL, OVIRI-OLOMU",10/20/05/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,true
DELTA,UGHELLI SOUTH,OLOMU  II,"OVIRI-OLOMU SECONDARY SCHOOL,
OVIRI-OLOMU",10/20/05/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630503/result_148508_1677520352_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"AKPERHE PRIMARY SCHOOL, AKPERHE II",10/20/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31399/result_148492_1677518340_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"OVIARIEN PRIMARY SCHOOL, OVIRI-OLOMU III",10/20/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31408/result_148501_1677519353_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"UMOLO PRIMARY SCHOOL, UMOLO I",10/20/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31400/result_148493_1677518404_thumb.jpg,true
DELTA,UGHELLI SOUTH,OLOMU  II,"UMOLO PRIMARY SCHOOL, UMOLO II",10/20/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31401/result_148494_1677518476_thumb.jpg,true
