state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,GABASAWA,JODA,JODA CIKIN GARI II,19/13/03/015,https://docs.inecelectionresults.net/elections/1292/1677741613-148945.pdf,true
KANO,GABASAWA,JODA,JIGAWAR BUYA,19/13/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21917/pu/59364/59364-1677687817.pdf,false
KANO,GABASAWA,JODA,MARAYAR KUKA,19/13/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3484/ward/21917/pu/59366/59366-1677610388.pdf,false
KANO,GABASAWA,JODA,JODA CIKIN GARI,19/13/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/03/pu/006/006-1677409405.pdf,false
KANO,GABASAWA,JODA,HUNBINARE,19/13/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/03/pu/004/004-1677409289.pdf,false
KANO,GABASAWA,JODA,YANGIZO,19/13/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/03/pu/011/011-1677409134.pdf,false
KANO,GABASAWA,JODA,FANTEKU,19/13/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/03/pu/003/003-1677409048.pdf,false
KANO,GABASAWA,JODA,SANTSI GANDE,19/13/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/03/pu/009/009-1677394712.pdf,false
KANO,GABASAWA,JODA,DORINAWA,19/13/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/03/pu/002/002-1677394339.pdf,false
KANO,GABASAWA,JODA,"SANTSI,  CIKIN GARI",19/13/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/03/pu/008/008-1677370828.pdf,false
KANO,GABASAWA,JODA,"WASARDE,  CIKIN GARI",19/13/03/013,,false
KANO,GABASAWA,JODA,"WASARDE,  LUNKUI",19/13/03/014,,false
KANO,GABASAWA,JODA,BARAWA,19/13/03/001,,false
KANO,GABASAWA,JODA,"YANGWAN,  CIKIN GARI",19/13/03/012,,false
KANO,GABASAWA,JODA,TUMBAU JODA,19/13/03/010,,false
