state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,ISOKO NORTH,OYEDE,"OFAGBE  HALL, OYEDE  I",10/09/12/002,,false
DELTA,ISOKO NORTH,OYEDE,"ENUTO  HALL, OYEDE I",10/09/12/007,,false
DELTA,ISOKO NORTH,OYEDE,OYEDE PRIMARY SCHOOL,10/09/12/012,,false
DELTA,ISOKO NORTH,OYEDE,"OYEDE TOWH HALL, OYEDE",10/09/12/005,,false
DELTA,ISOKO NORTH,OYEDE,EGBENIAME GIRLS PRIMARY SCHOOL,10/09/12/010,,false
DELTA,ISOKO NORTH,OYEDE,"OPEN SPACE, EFUE ROAD/UFEBE AVENUE JUNCTION",10/09/12/015,,false
DELTA,ISOKO NORTH,OYEDE,"OKRO   HALL, OYEDE",10/09/12/004,,false
DELTA,ISOKO NORTH,OYEDE,"OFAGBE TOWN HALL II, OYEDE",10/09/12/009,,false
DELTA,ISOKO NORTH,OYEDE,IYE-OVO HALL,10/09/12/014,,false
DELTA,ISOKO NORTH,OYEDE,"ODIOLOGHO  HALL, OYEDE",10/09/12/001,,false
DELTA,ISOKO NORTH,OYEDE,"BETHEL TOWH HALL, OYEDE",10/09/12/006,,false
DELTA,ISOKO NORTH,OYEDE,"OPEN SPACE, IYELOGBO JUNCTION",10/09/12/011,,false
DELTA,ISOKO NORTH,OYEDE,"IKRUVUHE  HALL, OYEDE",10/09/12/003,,false
DELTA,ISOKO NORTH,OYEDE,"ENUTO  HALL, OYEDE II",10/09/12/008,,false
DELTA,ISOKO NORTH,OYEDE,UBIENI HALL,10/09/12/013,,false
