state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"ISHE P/S, ISHE QUARTERS III",10/02/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28803/result_144409_1677586326_thumb.jpg,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,ISHO PRIMARY SCHOOL,10/02/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3290/ward/19702/pu/136238/136238-1677504508.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,UBULU-UKU TOWN HALL,10/02/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3290/ward/19702/pu/136237/136237-1677504249.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"UBULU P/S, AGBONTA II",10/02/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3290/ward/19702/pu/28818/28818-1677476644.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"UBULU P/S, AGBONTA I",10/02/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/014/014-1677428437.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"AKWU HALL, AKWU QUARTERS",10/02/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/013/013-1677427909.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"ABUGBA SQUARE, ABUGBA",10/02/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/012/012-1677427662.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"ANIOMA SQUARE, ANIOMA QUARTERS",10/02/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/011/011-1677427076.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"OGBE-ANI P/S, ONICHA-UKU/OGBE ANI",10/02/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/002/002-1677426335.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"ILOAKWU P/S, AKWU QUARTERS II",10/02/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/007/007-1677425074.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"ISHE P/S, ISHE QUARTERS I",10/02/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/008/008-1677424873.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"OGBE-ANI P/S, ANI-OKPE JANET I",10/02/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/003/003-1677424021.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"OGBE-ANI P/S, ANI-OKPE JANET II",10/02/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/004/004-1677422320.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"IJEDINKA P/S, ANIEGBELE",10/02/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/005/005-1677421126.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"ILOAKWU P/S, AKWU QUARTERS I",10/02/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/006/006-1677418981.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"ISHE P/S, ISHE QUARTERS II",10/02/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/009/009-1677418464.pdf,false
DELTA,ANIOCHA - SOUTH,UBULU - UKU I,"OGBE-ANI P/S, ONICHA-UKU",10/02/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/001/001-1677411621.pdf,false
