state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
YOBE,JAKUSKO,MUGURAM,"DAGAYAK , DAGAYAK",35/09/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,true
YOBE,JAKUSKO,MUGURAM,MUGURAM WEST BOREHOLE,35/09/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673055/result_63353_1677538312_thumb.jpg,true
YOBE,JAKUSKO,MUGURAM,JADAM BOREHOLE,35/09/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673054/result_63352_1677538064_thumb.jpg,true
YOBE,JAKUSKO,MUGURAM,MUGURAM DISPENSARY,35/09/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3854/ward/26104/pu/177154/177154-1677588271.pdf,true
YOBE,JAKUSKO,MUGURAM,GARIN GAMBO BOREHOLE,35/09/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3854/ward/26104/pu/177158/177158-1677593504.pdf,true
YOBE,JAKUSKO,MUGURAM,MUGURAM K/ MAI GARI,35/09/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116665/result_63346_1677578909_thumb.jpg,true
YOBE,JAKUSKO,MUGURAM,JADAM PRIMARY SCHOOL,35/09/09/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3854/ward/26104/pu/177155/177155-1677593172.pdf,true
YOBE,JAKUSKO,MUGURAM,"MUGURAM , PRI. SCH.",35/09/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116664/result_63345_1677578609_thumb.jpg,true
YOBE,JAKUSKO,MUGURAM,"MUGURAM WEST, BAKIN KASUWA",35/09/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116666/result_63347_1677579172_thumb.jpg,true
YOBE,JAKUSKO,MUGURAM,MUGURAM PRIMARY SCHOOL II,35/09/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3854/ward/26104/pu/177153/177153-1677592652.pdf,true
YOBE,JAKUSKO,MUGURAM,GARIN TSALHA / MAMARE GARIN TSALHA,35/09/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/116663/result_63344_1677578244_thumb.jpg,true
YOBE,JAKUSKO,MUGURAM,"NASARI, NASARI",35/09/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3854/ward/26104/pu/117767/117767-1677593926.pdf,true
