state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND,  KONORIE BONINYE",09/07/07/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27136/result_251067_1677669566_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,PLAYGROUND OSHIE EDAH,09/07/07/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27135/result_251066_1677669434_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND, OSHIE BOKOM",09/07/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27134/result_251065_1677669348_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND,  BANSHAY BUNYIA",09/07/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27133/result_251064_1677669262_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND,  NDIMACHANG",09/07/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27132/result_251063_1677669137_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND,  BEKPOR II",09/07/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27131/result_251062_1677669047_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND,  BEKPOR I",09/07/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27130/result_251061_1677668906_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,PLAYGROUND ESEKWE,09/07/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27129/result_251060_1677668817_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND,  KUBUCHI II",09/07/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27128/result_251059_1677668721_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND, KUBUCHI I",09/07/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27127/result_251058_1677668622_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND,  KOBIESHU",09/07/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27126/result_251057_1677668517_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,PLAYGROUND BANKPOR II,09/07/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,PLAYGROUND BANKPOR I,09/07/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27124/result_251055_1677668299_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,PLAYGROUND AKATOM,09/07/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27123/result_251054_1677668200_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND,  KOKI LEO",09/07/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27122/result_251053_1677668077_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,PLAYGROUND KASHIE GRACE,09/07/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,PLAYGROUND KASHIE BOKOM,09/07/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27120/result_251051_1677667784_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND,  BUNYIA II",09/07/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27119/result_251050_1677667701_thumb.jpg,false
CROSS RIVER,BOKI,BUNYIA/OKUBUCHI,"PLAYGROUND,  BUNYIA I",09/07/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/27118/result_251049_1677667600_thumb.jpg,false
