state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,ROGO,FULATAN,ISLAMIYYA,19/34/03/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/150513/150513-1677610308.pdf,false
KANO,ROGO,FULATAN,ISLAMIYYA,19/34/03/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/150512/150512-1677610133.pdf,false
KANO,ROGO,FULATAN,BAKIN KASUWA,19/34/03/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/150511/150511-1677609860.pdf,false
KANO,ROGO,FULATAN,YANOKO,19/34/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63169/63169-1677609663.pdf,true
KANO,ROGO,FULATAN,UNGUWAR HASSAN,19/34/03/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63168/63168-1677609308.pdf,false
KANO,ROGO,FULATAN,SABON GARIN FULATAN,19/34/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63167/63167-1677609063.pdf,false
KANO,ROGO,FULATAN,NASARAWA DAGGO,19/34/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63166/63166-1677608884.pdf,true
KANO,ROGO,FULATAN,NASARAWA B/GIDA,19/34/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63165/63165-1677608652.pdf,false
KANO,ROGO,FULATAN,NASARAWA,19/34/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63164/63164-1677608325.pdf,false
KANO,ROGO,FULATAN,MAKAMFACHI,19/34/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63163/63163-1677608166.pdf,true
KANO,ROGO,FULATAN,HAUSAWA,19/34/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63162/63162-1677607986.pdf,false
KANO,ROGO,FULATAN,FULATAN S/GARI II,19/34/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63161/63161-1677607505.pdf,true
KANO,ROGO,FULATAN,FULATAN S/GARI I,19/34/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63160/63160-1677607302.pdf,true
KANO,ROGO,FULATAN,FULATAN ISLAMIYYA,19/34/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63159/63159-1677607011.pdf,true
KANO,ROGO,FULATAN,FULATAN DAWA,19/34/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63158/63158-1677606791.pdf,true
KANO,ROGO,FULATAN,FULATAN DANDA,19/34/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63157/63157-1677606579.pdf,true
KANO,ROGO,FULATAN,FULATAN CIKIN GARI III,19/34/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63156/63156-1677606227.pdf,true
KANO,ROGO,FULATAN,FULATAN CIKIN GARI II,19/34/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63155/63155-1677606001.pdf,true
KANO,ROGO,FULATAN,FULATAN CIKIN GARI I,19/34/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3505/ward/22145/pu/63154/63154-1677605466.pdf,true
