state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
SOKOTO,TAMBUWAL,SAIDA/GOSHE,KUREBU/KOKOZA - DANHILI KUREBU,33/18/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3824/ward/25788/pu/114378/114378-1677605056.pdf,true
SOKOTO,TAMBUWAL,SAIDA/GOSHE,DUWATSU/KUTA - RAFIN SANYI PRI.SCHOOL,33/18/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3824/ward/25788/pu/114380/114380-1677604527.pdf,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,GARAM - GARAM PRI.SCHOOL,33/18/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3824/ward/25788/pu/114379/114379-1677604092.pdf,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,GAMBUWA - GAMBUWA PRI.SCHOOL,33/18/11/005,,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,BUWADE - BUDAWE PRI. SCH,33/18/11/010,,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,BADAZUGU BOREHOLE,33/18/11/015,,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,SAIDA/ILLELA - SAIDA PRI.SCHOOL,33/18/11/004,,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,CIRIYAJE - CIRIYAJE PRI.SCHOOL,33/18/11/009,,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,GAMBUWA DISPENSARY,33/18/11/014,,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,TSIWA/GIDAN BUDI - TSIWA DANHILI,33/18/11/007,,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,INWALA/IKKO GARI - DANHILI INWALA,33/18/11/012,,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,GUDUM - GUDUM PRI.SCHOOL,33/18/11/006,,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,TAMDAMARE - TAMDAMARE PRI.SCHOOL,33/18/11/011,,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,GOSHE/GIDAN ZABARMA - GOSHE PRI.SCHOOL,33/18/11/008,,false
SOKOTO,TAMBUWAL,SAIDA/GOSHE,RAREMA/BANGI - DANHILI RAREMA,33/18/11/013,,false
