state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,SAPELE,AMUOKPE,"OKPE GRAMMAR SCHOOL, SAPELE III",10/17/09/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3305/ward/19872/pu/137357/137357-1677500880.pdf,false
DELTA,SAPELE,AMUOKPE,"OVWORE PRIMARY SCHOOL,IBADA AMUOKPE",10/17/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3305/ward/19872/pu/30967/30967-1677500655.pdf,false
DELTA,SAPELE,AMUOKPE,OKWOVWURI VILLAGE I,10/17/09/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3305/ward/19872/pu/30970/30970-1677499926.pdf,false
DELTA,SAPELE,AMUOKPE,"ETHIOPE PRIMARY SCHOOL, AMUOKPE IV",10/17/09/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3305/ward/19872/pu/137352/137352-1677499390.pdf,false
DELTA,SAPELE,AMUOKPE,AJIMILE ROAD BY CHIEF WARRI COMP,10/17/09/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3305/ward/19872/pu/30976/30976-1677499261.pdf,false
DELTA,SAPELE,AMUOKPE,O/S OLD SAPELE WARRI ROAD OPPOSITE AMUOKPE GARRAGE,10/17/09/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3305/ward/19872/pu/137349/137349-1677498803.pdf,false
DELTA,SAPELE,AMUOKPE,FRONT OF S.T.C SAPELE II,10/17/09/054,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3305/ward/19872/pu/137371/137371-1677497660.pdf,false
DELTA,SAPELE,AMUOKPE,O/S AFTER OPPM OGORODE-AMUOKPE I,10/17/09/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3305/ward/19872/pu/137354/137354-1677497173.pdf,false
DELTA,SAPELE,AMUOKPE,UGBURUMU COMMUNITY HALL,10/17/09/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3305/ward/19872/pu/137344/137344-1677496911.pdf,false
DELTA,SAPELE,AMUOKPE,FRONT OF OLD VITAFOAM,10/17/09/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3305/ward/19872/pu/137345/137345-1677496676.pdf,false
