state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,JABA,,UNG. KURMIN BAUNA/ K/GIDAN SARKI,18/06/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3454/ward/21592/pu/53023/53023-1677621479.pdf,false
KADUNA,JABA,,UNG. SARKIN SABO I/ K/GIDAN SARKI,18/06/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3454/ward/21592/pu/53021/53021-1677621202.pdf,true
KADUNA,JABA,,UNG. SARKIN FAI 1B/ K/GIDAN SARKI II,18/06/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3454/ward/21592/pu/53032/53032-1677621182.pdf,false
KADUNA,JABA,,UNG. KURMIN JATAU III,18/06/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/016/016-1677372245.pdf,false
KADUNA,JABA,,UNG. SARKIN FAI 2A/ K/GIDAN SARKI I,18/06/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/002/002-1677372016.pdf,false
KADUNA,JABA,,UNG. MADAKI FAI/ K/GIDAN MADAKI,18/06/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/012/012-1677370243.pdf,false
KADUNA,JABA,,UNG. SARKIN SABO II/ K/GIDAN SARKI,18/06/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/004/004-1677368903.pdf,false
KADUNA,JABA,,UNG. FARI/ PRIMARY SCHOOL,18/06/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/006/006-1677366791.pdf,false
KADUNA,JABA,,UNG. SARKI FAI 1A/ K/GIDAN SARKI I,18/06/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/001/001-1677365676.pdf,false
KADUNA,JABA,,UNG. SARKIN K/JATAU II/ K/GIDAN SARKI,18/06/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/008/008-1677364156.pdf,false
KADUNA,JABA,,UNG. SANYI/ K/GIDAN MAIANGUWA,18/06/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/010/010-1677364005.pdf,false
KADUNA,JABA,,UNG. ISAH/GAUJI/ K/GIDAN SARKI,18/06/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/011/011-1677363776.pdf,false
KADUNA,JABA,,UNG. MADAKI/ K/GIDAN MAIANGUWA,18/06/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/009/009-1677363366.pdf,false
KADUNA,JABA,,UNG. SARKIN K/JATAU I/ K/GIDAN SARKI,18/06/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/007/007-1677363151.pdf,false
KADUNA,JABA,,"GDSS FAI (UNG. SARKI FAI IIB , UBE P/S KURMIN RUMI)",18/06/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/015/015-1677360902.pdf,false
KADUNA,JABA,,UNG. GALADIMA/GAUJI/ K/GIDAN GALADIMA,18/06/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/013/013-1677359386.pdf,false
