state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,BAURE,YANDUNA,YANDUNA AREWA B,20/04/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,BAURE,YANDUNA,YANDUNA AREWA C,20/04/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646767/result_131064_1677686354_thumb.jpg,false
KATSINA,BAURE,YANDUNA,BUKUDU SABUWA - CIKIN GARI,20/04/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65453/result_131054_1677685884_thumb.jpg,false
KATSINA,BAURE,YANDUNA,GAMAJI MASASSAKA,20/04/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646768/result_131065_1677683849_thumb.jpg,false
KATSINA,BAURE,YANDUNA,BARANGAWA - KOFAR MAIGARI,20/04/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65458/result_131059_1677668430_thumb.jpg,false
KATSINA,BAURE,YANDUNA,ZANGWAYEL - KOFAR HARDO,20/04/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65460/result_131061_1677668281_thumb.jpg,false
KATSINA,BAURE,YANDUNA,KIRKA/ - PRIMARY SCHOOL,20/04/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65455/result_131056_1677668092_thumb.jpg,false
KATSINA,BAURE,YANDUNA,BUKUDU TSOHUWA - KOFAR MAIGARI,20/04/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65454/result_131055_1677667724_thumb.jpg,false
KATSINA,BAURE,YANDUNA,GAMAJI FULANI - PRIMARY SCHOOL,20/04/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65457/result_131058_1677666130_thumb.jpg,false
KATSINA,BAURE,YANDUNA,YADUNA YAMMA - KOFAR MAIGARI,20/04/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65450/result_131051_1677665275_thumb.jpg,false
KATSINA,BAURE,YANDUNA,YANDUNA AREWA - PRIMARY SCHOOL,20/04/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65451/result_131052_1677664857_thumb.jpg,false
KATSINA,BAURE,YANDUNA,DINYAR DABO - CIKIN GARI,20/04/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65452/result_131053_1677664443_thumb.jpg,false
KATSINA,BAURE,YANDUNA,YANDUNA YAMMA B,20/04/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,BAURE,YANDUNA,GAMAJI GARI - CIKIN GARI,20/04/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65456/result_131057_1677604246_thumb.jpg,false
KATSINA,BAURE,YANDUNA,DAWAYE DASHI CIKI GARI,20/04/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
