state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,MAKURDI,ANKPA/WADATA,BESIDE ASSEMBLIES OF GOD CHURCH BENUE CRESCENT,07/13/02/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133293/133293-1677771326.pdf,true
BENUE,MAKURDI,ANKPA/WADATA,NAKA ROAD - NEAR WANGER HOUSE,07/13/02/048,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133301/133301-1677653417.pdf,true
BENUE,MAKURDI,ANKPA/WADATA,WADATA WARD - PORT-HARCOURT STREET,07/13/02/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/20823/result_180883_1677534474_thumb.jpg,true
BENUE,MAKURDI,ANKPA/WADATA,FRONT OF JERRY AGBER HOUSE - BEM HOTEL ROAD,07/13/02/057,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133310/133310-1677618815.pdf,false
BENUE,MAKURDI,ANKPA/WADATA,OUR LADY PRIMARY SCHOOL ANKPA QUARTERS,07/13/02/054,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133307/133307-1677491257.pdf,false
BENUE,MAKURDI,ANKPA/WADATA,"NEAR LAWAL IMAN - IN FRONT OF NO. 29, KADUNA STREET",07/13/02/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/20828/20828-1677490820.pdf,false
BENUE,MAKURDI,ANKPA/WADATA,NEAR ZAKI AGBER HOUSE-AGBER VILLAGE,07/13/02/058,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133311/133311-1677488263.pdf,false
BENUE,MAKURDI,ANKPA/WADATA,BIDA ABAAGU II - NEAR AMAAKAVEN HOUSE,07/13/02/044,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133297/133297-1677484778.pdf,false
BENUE,MAKURDI,ANKPA/WADATA,NEAR AZAKA HOUSE BEHIND HAPPY HOME,07/13/02/061,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133314/133314-1677483451.pdf,false
BENUE,MAKURDI,ANKPA/WADATA,FRONT OF JOS ELECTRICITY DISTRIBUTION NAKA ROAD,07/13/02/056,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133309/133309-1677483163.pdf,false
BENUE,MAKURDI,ANKPA/WADATA,BEHIND CEMENTARY II - NO 123,07/13/02/062,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133315/133315-1677482064.pdf,false
BENUE,MAKURDI,ANKPA/WADATA,"NKST SHARP BENDING, NEAR GOD'SWILL PLAZA",07/13/02/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133292/133292-1677478855.pdf,false
BENUE,MAKURDI,ANKPA/WADATA,NEAR BABATYO HOUSE RICE MILL,07/13/02/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133285/133285-1677470539.pdf,false
BENUE,MAKURDI,ANKPA/WADATA,Y JUNCTION BY DAVID MARK BYE PASS,07/13/02/060,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3233/ward/19057/pu/133313/133313-1677453993.pdf,false
