state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,BUKKUYUM,ZAUMA,TUDUN MANIYA / GARKAR LIMAN,36/04/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26226/pu/119081/119081-1677770854.pdf,false
ZAMFARA,BUKKUYUM,ZAUMA,SHIYARTALLA / GARKA HAKIMI,36/04/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26226/pu/119080/119080-1677770470.pdf,false
ZAMFARA,BUKKUYUM,ZAUMA,SHIYAR HAKIMI / GARKAR HAKIMI,36/04/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26226/pu/119079/119079-1677770241.pdf,false
ZAMFARA,BUKKUYUM,ZAUMA,SHIYAR GADO / SHIYAR GADO,36/04/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26226/pu/119078/119078-1677770139.pdf,false
ZAMFARA,BUKKUYUM,ZAUMA,BABBAR-MARNA / YAR MARNA,36/04/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26226/pu/119076/119076-1677769569.pdf,false
ZAMFARA,BUKKUYUM,ZAUMA,GIDAN MAI GUNYA / YAR MAI GUNYA,36/04/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26226/pu/119075/119075-1677769444.pdf,true
ZAMFARA,BUKKUYUM,ZAUMA,TILLI WARAI / SHIYAR WARAI,36/04/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26226/pu/119074/119074-1677767670.pdf,false
ZAMFARA,BUKKUYUM,ZAUMA,SHIYAR MAGAJI / GARKA SAIDU,36/04/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26226/pu/119073/119073-1677766731.pdf,false
ZAMFARA,BUKKUYUM,ZAUMA,ZAUMA / PRIMARY SCHOOL,36/04/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26226/pu/119072/119072-1677766082.pdf,false
ZAMFARA,BUKKUYUM,ZAUMA,YANDU / GARKAR YANDU,36/04/10/006,,false
