state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
PLATEAU,WASE,DANBIRAM,KAURAN SARKI WEST 1,31/17/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/107351/107351-1677793445.pdf,true
PLATEAU,WASE,DANBIRAM,MUH. ABDULLAHI WASE SCHOOL,31/17/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/171319/171319-1677775716.pdf,true
PLATEAU,WASE,DANBIRAM,UNG ZANGO WATER BOARD,31/17/02/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665706/result_96115_1677704371_thumb.jpg,false
PLATEAU,WASE,DANBIRAM,STAFF SCHOOL WASE,31/17/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665691/result_96100_1677700775_thumb.jpg,true
PLATEAU,WASE,DANBIRAM,GARKUWA COMMUNITY SCH,31/17/02/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665702/result_96111_1677665920_thumb.jpg,false
PLATEAU,WASE,DANBIRAM,SHANKUNU OLD PRI SCH,31/17/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665698/result_96107_1677665812_thumb.jpg,false
PLATEAU,WASE,DANBIRAM,UNG. ZONGO,31/17/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106256/result_96096_1677665579_thumb.jpg,false
PLATEAU,WASE,DANBIRAM,UNG. MARAFA,31/17/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/107349/107349-1677593575.pdf,true
PLATEAU,WASE,DANBIRAM,KAURAN SARKI WEST II,31/17/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/107356/107356-1677592789.pdf,true
PLATEAU,WASE,DANBIRAM,JANARI FOOTBALL FIELD,31/17/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/171317/171317-1677589680.pdf,true
PLATEAU,WASE,DANBIRAM,UNG. GALADIMA,31/17/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/106254/result_96094_1677586965_thumb.jpg,true
PLATEAU,WASE,DANBIRAM,UNG. SAYAWA LOWCOST,31/17/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/107355/107355-1677592937.pdf,true
PLATEAU,WASE,DANBIRAM,CENTRAL PRY. SCH. WASE II,31/17/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3783/ward/25268/pu/107348/107348-1677591062.pdf,true
