state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,A.U.D. IJALE PAPA  I,27/01/13/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23962/pu/90952/90952-1677476215.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,R.C.M. KEESAN ORILE  I,27/01/13/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3666/ward/23962/pu/90964/90964-1677475862.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,A.L.G. SCHOOL FAPOTE,27/01/13/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/017/017-1677428642.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,AKIEGUN JUNCTION,27/01/13/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/016/016-1677428491.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,A.U.D. IJALE PAPA  II,27/01/13/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/002/002-1677427416.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,ILOGUN ORILE VILLAGE,27/01/13/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/011/011-1677427290.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,A.L.G. BEGBINLAWO  II,27/01/13/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/010/010-1677426439.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,A.L.G. BEGBINLAWO  I,27/01/13/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/009/009-1677426224.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,A.N.G. IDI-ORI,27/01/13/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/012/012-1677425013.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,R.C.M. KEESAN ORILE  II,27/01/13/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/014/014-1677424892.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,"MATERNITY CENTRE, OLORUNDA",27/01/13/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/007/007-1677424161.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,SERIKI VILLAGE,27/01/13/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/004/004-1677423759.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,A.N.G. AKILIYI,27/01/13/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/015/015-1677423299.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,BAPTIST SCHOOL OLORUNDA  II,27/01/13/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/008/008-1677422978.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,"ANLG PRY SCH, IJOLE ORILE",27/01/13/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/003/003-1677422156.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,BAPTIST PRY. SCHOOL TIBO  II,27/01/13/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/006/006-1677408249.pdf,false
OGUN,ABEOKUTA NORTH,OLORUNDA IJALE,BAPTIST PRY. SCHOOL TIBO  I,27/01/13/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/13/pu/005/005-1677405129.pdf,false
