state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,DAWAKI TOFA,DAWANAU,NASSARAWA BAGADAWA,19/10/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58585/result_121443_1677529565_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,BAGADAWA SAJI TRANSFORMER,19/10/03/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/644017/result_121472_1677507930_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,BOKAWA/F,19/10/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58589/result_121447_1677511936_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,DAWANAU CIKIN GARI III,19/10/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58593/result_121451_1677500608_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,ZOGARAWA II,19/10/03/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58611/result_121469_1677514326_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,KABI I,19/10/03/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58599/result_121457_1677511726_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,BANKAURA,19/10/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58588/result_121446_1677512677_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,JANGURU U/GADO,19/10/03/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/644022/result_121477_1677501611_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,RIGAR RIMI/KABI,19/10/03/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58601/result_121459_1677500745_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,DAWANAU P.S I,19/10/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58594/result_121452_1677512822_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,FAGEN KAWO 2,19/10/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58596/result_121454_1677503630_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,DAWANAU CIKIN GARI I,19/10/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58591/result_121449_1677513121_thumb.jpg,true
KANO,DAWAKI TOFA,DAWANAU,JANGURU II,19/10/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58598/result_121456_1677505039_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,1/2 CLASS RABIN AJI I (UNGUWAR GADO I),19/10/03/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58606/result_121464_1677513957_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,KANTUDU DAWANAU,19/10/03/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/644019/result_121474_1677501736_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,JANGURU,19/10/03/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/644021/result_121476_1677501057_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,UNGUWAR MATA/NAKAWO,19/10/03/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58608/result_121466_1677504178_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,ZANGON DAWANAU,19/10/03/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58609/result_121467_1677512468_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,RUMFAKU II,19/10/03/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58605/result_121463_1677503477_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,MIFTAHUL KHAIR ISLAMIYYA,19/10/03/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/644018/result_121473_1677501336_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,ZOGARAWA I,19/10/03/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58610/result_121468_1677511517_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,HASSAN MEM. P.S,19/10/03/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/644016/result_121471_1677511161_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,FAGEN KAWO I,19/10/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58584/result_121442_1677503046_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,KABI II,19/10/03/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58600/result_121458_1677503279_thumb.jpg,true
KANO,DAWAKI TOFA,DAWANAU,BAGGADANO,19/10/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58587/result_121445_1677514110_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,ECCD CENTRE P.S.,19/10/03/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/644020/result_121475_1677513785_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,RUMFAKU I,19/10/03/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58604/result_121462_1677501887_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,DAWANAU CIKIN GARI II,19/10/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58592/result_121450_1677513437_thumb.jpg,false
KANO,DAWAKI TOFA,DAWANAU,DAWANAU P.S II,19/10/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58595/result_121453_1677504467_thumb.jpg,true
KANO,DAWAKI TOFA,DAWANAU,1/2 CLASS RABIN AJI II (UNGUWAR GADO II),19/10/03/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/58607/result_121465_1677505420_thumb.jpg,false
