state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,SULEJA,HASHIMI 'A',K/G MALLAM USMAN  UNG KOKO,26/23/03/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3663/ward/23921/pu/164495/164495-1677590578.pdf,true
NIGER,SULEJA,HASHIMI 'A',K/G YAU KUSPA,26/23/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3663/ward/23921/pu/90528/90528-1677590487.pdf,true
NIGER,SULEJA,HASHIMI 'A',K/G SHANGALO,26/23/03/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3663/ward/23921/pu/164492/164492-1677590421.pdf,true
NIGER,SULEJA,HASHIMI 'A',GARBA AMIS YAN GONGONI.,26/23/03/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3663/ward/23921/pu/164490/164490-1677590195.pdf,true
NIGER,SULEJA,HASHIMI 'A',GARKI GARAGE INN-GATE,26/23/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3663/ward/23921/pu/90534/90534-1677589845.pdf,true
NIGER,SULEJA,HASHIMI 'A',K/G DEBO NEAR IBB MKT.,26/23/03/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3663/ward/23921/pu/164488/164488-1677589781.pdf,true
NIGER,SULEJA,HASHIMI 'A',DAN MINNA. TRANSFORMER. KUYAM BANA,26/23/03/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3663/ward/23921/pu/164487/164487-1677589596.pdf,true
NIGER,SULEJA,HASHIMI 'A',KOFAR GIDAN SHUWADA  II,26/23/03/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3663/ward/23921/pu/90542/90542-1677589388.pdf,true
NIGER,SULEJA,HASHIMI 'A',K/G LIMAN JUMMA'A  II,26/23/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3663/ward/23921/pu/90530/90530-1677589218.pdf,true
NIGER,SULEJA,HASHIMI 'A',K/G DAGI DAN CIKIN GIDA,26/23/03/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/03/pu/030/030-1677422629.pdf,false
