state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
FCT,ABAJI,GAWU,UNGWAN TIV,37/01/10/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617903/result_96466_1677579456_thumb.jpg,false
FCT,ABAJI,GAWU,GAWU TOWN PRIMARY SCHOOL,37/01/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637447/result_96454_1677578851_thumb.jpg,false
FCT,ABAJI,GAWU,SABONGURARA/GURARA PRIMARY SCHOOL,37/01/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41894/result_96450_1677580040_thumb.jpg,false
FCT,ABAJI,GAWU,TUNGAN USMAN/TUNGAN USMAN PRIMARY SCHOOL,37/01/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41895/result_96451_1677578730_thumb.jpg,false
FCT,ABAJI,GAWU,JAMIGBE/PELERE PRIMARY SCHOOL,37/01/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617902/result_96461_1677579568_thumb.jpg,false
FCT,ABAJI,GAWU,JAMIGBE/JAMIGBE PRIMARY SCHOOL,37/01/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637442/result_96459_1677578069_thumb.jpg,false
FCT,ABAJI,GAWU,SABON GURARA PRIMARY SCHOOL,37/01/10/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637436/result_96465_1677580097_thumb.jpg,false
FCT,ABAJI,GAWU,TUNGWAN USMAN PRIMARY SCHOOL,37/01/10/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637434/result_96467_1677578615_thumb.jpg,false
FCT,ABAJI,GAWU,MAWOGI /MAWOGI PRIMARY SCHOOL,37/01/10/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637439/result_96462_1677579665_thumb.jpg,false
FCT,ABAJI,GAWU,GAWU TOWN/GAWU PRIMARY SCHOOL,37/01/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41890/result_96446_1677578425_thumb.jpg,false
FCT,ABAJI,GAWU,GAWU TOWN PRIMARY SCHOOL,37/01/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637446/result_96455_1677578200_thumb.jpg,false
FCT,ABAJI,GAWU,JAMIGBE/GIGBE PRIMARY SCHOOL,37/01/10/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637441/result_96460_1677578889_thumb.jpg,false
FCT,ABAJI,GAWU,SABON GURARA PRIMARY SCHOOL,37/01/10/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637437/result_96464_1677579284_thumb.jpg,false
FCT,ABAJI,GAWU,MAWOGI/MAWOGI PRIMARY SCHOOL,37/01/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41893/result_96449_1677580193_thumb.jpg,false
FCT,ABAJI,GAWU,GAWU TOWN PRIMARY SCHOOL,37/01/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637448/result_96453_1677578387_thumb.jpg,false
FCT,ABAJI,GAWU,JAMIGBE/JAMIGBE/JAMIGBE PRIMARY SCHOOL,37/01/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41892/result_96448_1677578564_thumb.jpg,false
FCT,ABAJI,GAWU,YELWAN GAWU/YELWAN GAWU PRIMARY SCHOOL,37/01/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/41891/result_96447_1677579060_thumb.jpg,false
FCT,ABAJI,GAWU,MAWOGI /MAWOGI PRIMARY SCHOOL,37/01/10/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637438/result_96463_1677579038_thumb.jpg,false
FCT,ABAJI,GAWU,GAWU TOWN PRIMARY SCHOOL,37/01/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637449/result_96452_1677578312_thumb.jpg,false
FCT,ABAJI,GAWU,YELWAN GAWU PRIMARY SCHOOL,37/01/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637444/result_96457_1677577997_thumb.jpg,false
FCT,ABAJI,GAWU,GBASAKPA I AND II PRIMARY SCHOOL,37/01/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617901/result_96456_1677581079_thumb.jpg,false
FCT,ABAJI,GAWU,YELWAN GAWU PRIMARY SCHOOL,37/01/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/637443/result_96458_1677578248_thumb.jpg,false
