state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,ISOKO SOUTH,,"EMAKA HALL, EMAKA QUARTERS I",10/10/09/004,,false
DELTA,ISOKO SOUTH,,"OVIOTA PRIMARY SCHOOL, OLADE, ETEVIE QUARTERS I",10/10/09/009,,false
DELTA,ISOKO SOUTH,,UYUODE ETEVIE TOWN HALL,10/10/09/014,,false
DELTA,ISOKO SOUTH,,"UTOHO HALL, EYARA, ULEWE, EMAKA QUARTERS",10/10/09/002,,false
DELTA,ISOKO SOUTH,,"EDI HALL, OLADE, ETEVIE QUARTERS",10/10/09/007,,false
DELTA,ISOKO SOUTH,,"UYARAWA HALL, EKROVIE/UKUREDE",10/10/09/012,,false
DELTA,ISOKO SOUTH,,"EYARA HALL, EYARA, ULEWE, EMAKA QUARTERS",10/10/09/001,,false
DELTA,ISOKO SOUTH,,"EKEDI QUARTER HALL, ENHWE.",10/10/09/017,,false
DELTA,ISOKO SOUTH,,"OKPOLO PRIMARY SCHOOL, EYARA, ULEWE, EMAKA II",10/10/09/006,,false
DELTA,ISOKO SOUTH,,"EKROVIE HALL, EKROVIE/UKUREDE",10/10/09/011,,false
DELTA,ISOKO SOUTH,,"AYARA QUARTERS HALL, ENHWE",10/10/09/016,,false
DELTA,ISOKO SOUTH,,"ULEWE HALL, ULEWE QUARTERS",10/10/09/003,,false
DELTA,ISOKO SOUTH,,"URUOLE HALL, OLADE, ETEVIE QUARTERS",10/10/09/008,,false
DELTA,ISOKO SOUTH,,"EMAKA HALL, EMAKA QUARTERS II",10/10/09/013,,false
DELTA,ISOKO SOUTH,,"OKPOLO PRIMARY SCHOOL, EYARA, ULEWE, EMAKA I",10/10/09/005,,false
DELTA,ISOKO SOUTH,,"OVIOTA PRIMARY SCHOOL, OLADE, ETEVIE QUARTERS II",10/10/09/010,,false
DELTA,ISOKO SOUTH,,ODHEGBE ETEVIE TOWN HALL.,10/10/09/015,,false
